ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083232468,audi,q7,Gorzów Wielkopolski,Lubuskie,240,2967,63000,Polska,False,,,,,,I (2005-2015),2009,2009-10-08 00:00:00,193000,Osoby prywatnej,,Diesel,239,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 13:34:00
6082124260,audi,q7,Środa Śląska,Dolnośląskie,350,4163,39900,,False,,,,,,I (2005-2015),2006,,230000,Osoby prywatnej,,Benzyna,326,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 13:16:00
6071734438,audi,q7,Olsztyn,Warmińsko-mazurskie,340,4134,73000,,False,False,True,,,True,,2009,,232000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 13:15:00
6081312375,audi,q7,Warszawa,Mazowieckie,218,2967,219900,Polska,False,False,True,,True,,II (2015-),2018,2018-07-14 00:00:00,98500,Firmy,True,Diesel,144,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-03 13:01:00
6083730501,audi,q7,Radom,Mazowieckie,272,2967,97000,,False,False,True,,,True,I (2005-2015),2012,2012-02-02 00:00:00,187000,Osoby prywatnej,,Diesel,149,SUV,Brązowy,Używane,,4x4 (stały),Automatyczna,2021-04-03 12:53:00
6082949310,audi,q7,Orchowo,Wielkopolskie,272,2995,55800,,False,False,,,,,I (2005-2015),2012,,184000,Firmy,True,Benzyna,249,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-03 12:33:00
6083926964,audi,q7,Płochocin,Mazowieckie,,2967,20250,,False,,,,,,,2006,,178637,Firmy,,Diesel,,Kombi,Srebrny,Używane,,,,2021-04-03 12:26:00
6083926426,audi,q7,Miechów,Małopolskie,231,2967,250000,Polska,False,False,True,,True,True,II (2015-),2016,,68478,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 12:11:00
6082853667,audi,q7,Kobyłka,Mazowieckie,218,3000,79900,,False,False,,,True,,II (2015-),2016,,130000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,,Automatyczna,2021-04-03 11:39:00
6081121849,audi,q7,Sanok,Podkarpackie,233,2967,37990,,False,False,,,,,I (2005-2015),2006,2006-09-06 00:00:00,334000,Firmy,,Diesel,282,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 11:28:00
6075724837,audi,q7,Ostrów Mazowiecka,Mazowieckie,245,2967,72000,Polska,False,False,True,,,True,I (2005-2015),2010,2010-07-05 00:00:00,238238,Osoby prywatnej,,Diesel,,SUV,Brązowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 10:59:00
6082559182,audi,q7,Głogów,Dolnośląskie,240,2967,49500,Niemcy,False,,True,,,,I (2005-2015),2008,,282500,Osoby prywatnej,,Diesel,239,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 10:48:00
6083127040,audi,q7,Kalisz,Wielkopolskie,272,2967,194900,Niemcy,False,False,True,,True,True,II (2015-),2015,2016-01-14 00:00:00,116562,Firmy,True,Diesel,149,SUV,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 10:40:00
6080194395,audi,q7,Białystok,Podlaskie,333,2998,159900,,False,False,,,,,II (2015-),2017,,72900,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-03 10:32:00
6058056330,audi,q7,Zgierz,Łódzkie,500,5934,119900,Czechy,False,,True,,True,,I (2005-2015),2009,,196721,Firmy,,Diesel,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 10:23:00
6082915494,audi,q7,Warszawa,Mazowieckie,333,2995,94900,Polska,False,False,True,,True,,I (2005-2015),2014,,182200,Firmy,,Benzyna,249,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 10:15:00
6083925354,audi,q7,Drawsko Pomorskie,Zachodniopomorskie,233,2967,42900,Belgia,False,,True,,True,,I (2005-2015),2007,,281000,Firmy,,Diesel,282,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 10:14:00
6080298698,audi,q7,Kalisz,Wielkopolskie,333,2998,250000,,False,False,,,True,,II (2015-),2019,,1500,Firmy,,Benzyna,,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-03 10:00:00
6083925102,audi,q7,Toruń,Kujawsko-pomorskie,272,2967,233000,Polska,False,False,,,,True,II (2015-),2015,,51700,Firmy,True,Diesel,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-03 09:46:00
6079859210,audi,q7,Kalisz,Wielkopolskie,231,2967,221688,,False,,True,,,,II (2015-),2021,,1,Firmy,,Diesel,184,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 09:27:00
6080399164,audi,q7,Łódź,Łódzkie,233,2967,39900,,False,False,,,,,I (2005-2015),2006,2006-07-12 00:00:00,231000,Firmy,,Diesel,282,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-03 09:25:00
6083924733,audi,q7,Czchów,Małopolskie,340,4134,75900,Polska,False,False,,,True,,I (2005-2015),2010,,295000,Firmy,,Diesel,262,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 09:10:00
6083924636,audi,q7,Zawiercie,Śląskie,245,2967,83800,,False,,,,,,I (2005-2015),2011,2011-09-22 00:00:00,187000,Osoby prywatnej,,Diesel,195,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 08:55:00
6081639810,audi,q7,Teodozjów,Łódzkie,240,2967,48500,Polska,False,False,True,,True,,I (2005-2015),2008,2008-04-04 00:00:00,248992,Osoby prywatnej,,Diesel,260,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 06:59:00
6083923462,audi,q7,Kielce,Świętokrzyskie,218,2967,224900,Polska,False,False,True,,True,,II (2015-),2018,2018-02-06 00:00:00,70000,Firmy,,Diesel,144,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 00:59:00
6082563620,audi,q7,Dębno,Zachodniopomorskie,272,2967,267000,,False,False,True,,True,,II (2015-),2016,,96271,Osoby prywatnej,,Diesel,149,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-02 22:16:00
6083554301,audi,q7,Warszawa,Mazowieckie,240,2967,63000,Polska,False,False,,,,,I (2005-2015),2010,,158000,Osoby prywatnej,,Diesel,260,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-02 22:04:00
6080985694,audi,q7,Józefosław,Mazowieckie,333,2995,185000,Stany Zjednoczone,False,False,,,True,,II (2015-),2017,,73000,Osoby prywatnej,,Benzyna,179,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 22:02:00
6081008472,audi,q7,Nowy Targ,Małopolskie,240,2967,58900,,False,False,,,True,,I (2005-2015),2009,,268600,Firmy,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 21:57:00
6022130505,audi,q7,Bydgoszcz,Kujawsko-pomorskie,240,2967,59900,Polska,False,False,True,,True,,I (2005-2015),2010,,357000,Firmy,,Diesel,,SUV,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-02 21:50:00
6083458325,audi,q7,Katowice,Śląskie,286,2967,382700,,False,,True,,,,II (2015-),2021,,1,Firmy,True,Diesel,182,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-02 21:20:00
6082253692,audi,q7,Drezdenko,Lubuskie,240,2967,63000,,False,,,,,,I (2005-2015),2010,,198000,Osoby prywatnej,,Diesel,239,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-02 21:00:00
6083226233,audi,q7,Słupsk,Pomorskie,272,2995,87000,,False,False,,,,,I (2005-2015),2015,,68000,Osoby prywatnej,,Benzyna,249,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 20:35:00
6083457275,audi,q7,Katowice,Śląskie,232,2967,294850,,False,,True,,,,II (2015-),2021,,1,Firmy,True,Diesel,184,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-02 20:21:00
6083712520,audi,q7,Garwolin,Mazowieckie,333,2995,119900,Francja,False,False,True,,True,,I (2005-2015),2015,2015-01-18 00:00:00,29000,Osoby prywatnej,,Benzyna,249,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-02 19:47:00
6081086874,audi,q7,Ciechanów,Mazowieckie,340,4134,79000,Niemcy,False,False,,,,,I (2005-2015),2010,,157000,Osoby prywatnej,,Diesel,262,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 19:37:00
6083108106,audi,q7,Unin Kolonia,Mazowieckie,272,2967,185000,,False,False,,,True,,II (2015-),2015,,75500,Osoby prywatnej,,Diesel,149,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-02 19:25:00
6080319479,audi,q7,Chodzież,Wielkopolskie,233,2967,45900,Francja,False,False,,,,True,I (2005-2015),2006,,126000,Osoby prywatnej,,Diesel,282,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-02 19:17:00
6083711688,audi,q7,Wiązowna,Mazowieckie,251,1984,196500,,False,False,,,True,,II (2015-),2018,,30000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 19:14:00
6083711451,audi,q7,Rzeszów,Podkarpackie,272,2967,209000,Polska,False,False,,,True,True,II (2015-),2015,2015-11-01 00:00:00,85000,Osoby prywatnej,,Diesel,149,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 19:05:00
6083225163,audi,q7,Tarnów,Małopolskie,340,4134,99900,Polska,False,False,True,,True,,I (2005-2015),2012,,264000,Osoby prywatnej,,Diesel,242,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 18:50:00
6083225017,audi,q7,Tychy,Śląskie,272,2967,209000,Niemcy,False,False,,,,,II (2015-),2016,2016-04-06 00:00:00,43000,Osoby prywatnej,,Diesel,149,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 18:36:00
6082227014,audi,q7,Gdańsk,Pomorskie,272,2967,195570,Polska,False,False,,,True,,II (2015-),2016,2016-10-27 00:00:00,142000,Osoby prywatnej,,Diesel,149,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-02 18:33:00
6083918307,audi,q7,Toruń,Kujawsko-pomorskie,286,2967,375000,,False,,,,,,II (2015-),2020,,24024,Firmy,True,Diesel,,SUV,Bordowy,Używane,,4x4 (stały),Automatyczna,2021-04-02 17:48:00
6081149357,audi,q7,Maków Mazowiecki,Mazowieckie,245,2967,71900,,False,,,,True,,I (2005-2015),2012,,257100,Firmy,,Diesel,195,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 17:47:00
6083273289,audi,q7,Wrocław,Dolnośląskie,286,2967,349900,Niemcy,False,False,True,,True,,II (2015-),2020,,16656,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 17:35:00
6082233029,audi,q7,Pszczyna,Śląskie,231,2967,306000,,False,,True,,,,II (2015-),2021,,10,Firmy,,Diesel,172,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-02 17:20:00
6079863181,audi,q7,Poznań,Wielkopolskie,240,2967,56950,Szwajcaria,False,False,,,True,True,I (2005-2015),2008,2020-11-18 00:00:00,204700,Osoby prywatnej,,Diesel,260,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 17:02:00
6083271505,audi,q7,Warszawa,Mazowieckie,272,2967,199900,,False,False,True,,True,,II (2015-),2016,,88000,Firmy,,Diesel,149,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-02 16:59:00
6083914906,audi,q7,Olsztyn,Warmińsko-mazurskie,286,2967,344900,Niemcy,False,,True,,True,,II (2015-),2020,2020-06-10 00:00:00,21430,Firmy,True,Diesel,,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-02 16:37:00
6081948284,audi,q7,Łódź,Łódzkie,272,2967,189900,Polska,False,False,,,True,,II (2015-),2015,2015-12-16 00:00:00,80434,Firmy,True,Diesel,,SUV,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-02 16:24:00
6083099319,audi,q7,Warszawa,Mazowieckie,340,2995,383689,Polska,False,,True,,,,II (2015-),2021,,,Firmy,True,Benzyna,,Kombi,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 16:18:00
6083099294,audi,q7,Warszawa,Mazowieckie,340,2995,438786,Polska,False,,True,,,,II (2015-),2021,,,Firmy,True,Benzyna,,Kombi,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 16:18:00
6083912244,audi,q7,Zblewo,Pomorskie,245,2967,81000,Polska,False,False,True,,,,I (2005-2015),2011,2011-09-16 00:00:00,255000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 16:06:00
6082097802,audi,q7,Katowice,Śląskie,286,2967,351650,,False,,True,,,,II (2015-),2021,,1,Firmy,True,Diesel,182,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-02 15:54:00
6083698066,audi,q7,Częstochowa,Śląskie,245,2967,92250,Niemcy,False,False,True,,True,,I (2005-2015),2013,,212377,Firmy,,Diesel,195,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 15:31:00
6081824546,audi,q7,Łódź,Łódzkie,232,2967,280548,Polska,False,False,True,,True,True,II (2015-),2019,2019-10-23 00:00:00,19982,Osoby prywatnej,True,Diesel,179,SUV,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-02 15:22:00
6082910620,audi,q7,Kolbudy,Pomorskie,272,2967,229000,Polska,False,False,True,,True,True,II (2015-),2017,,63800,Firmy,,Diesel,149,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 15:04:00
6083453354,audi,q7,Kraków,Małopolskie,245,2967,95000,Polska,False,False,True,,,,I (2005-2015),2013,2013-02-25 00:00:00,265705,Osoby prywatnej,,Diesel,195,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 14:29:00
6083453289,audi,q7,Gostynin,Mazowieckie,340,2995,195000,,False,False,,,True,,II (2015-),2019,,25000,Osoby prywatnej,,Benzyna,200,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 14:26:00
6080041898,audi,q7,Woźniki,Śląskie,272,2967,142000,,False,False,True,,True,,II (2015-),2016,,270000,Osoby prywatnej,,Diesel,149,SUV,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-02 14:21:00
6078003816,audi,q7,Kamień,Pomorskie,245,2967,111500,Polska,False,False,True,,True,True,I (2005-2015),2014,,134000,Osoby prywatnej,,Diesel,195,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 13:55:00
6083260384,audi,q7,Magnice,Dolnośląskie,333,2995,177120,,False,,,,,,II (2015-),2015,,155462,Firmy,,Benzyna,179,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-02 13:55:00
6080252880,audi,q7,Olkusz,Małopolskie,272,2995,87900,,False,False,True,,,,I (2005-2015),2013,,237000,Osoby prywatnej,,Benzyna,249,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 13:53:00
6081156436,audi,q7,Wolica,Mazowieckie,231,2967,344800,Polska,False,,True,,,,II (2015-),2021,,5,Firmy,True,Diesel,181,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-02 13:15:00
6083532356,audi,q7,Turek,Wielkopolskie,272,2967,165000,,False,,,,,,II (2015-),2015,,53347,Osoby prywatnej,,Diesel,149,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 12:55:00
6079693395,audi,q7,Warszawa,Mazowieckie,272,2967,229900,Polska,False,False,True,,True,,II (2015-),2017,2017-02-21 00:00:00,19852,Firmy,True,Diesel,149,SUV,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 12:54:00
6083219794,audi,q7,Goleniów,Zachodniopomorskie,340,4134,96000,Niemcy,False,False,,,,,I (2005-2015),2012,2012-02-17 00:00:00,160000,Osoby prywatnej,,Diesel,242,SUV,Brązowy,Używane,,4x4 (stały),Automatyczna,2021-04-02 12:40:00
6074537897,audi,q7,Konin,Wielkopolskie,240,2967,48500,Polska,False,False,,,,True,I (2005-2015),2008,,140000,Osoby prywatnej,,Diesel,239,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-02 12:38:00
6083218221,audi,q7,Gdańsk,Pomorskie,272,2967,249690,Polska,False,False,True,,True,,II (2015-),2017,2018-03-08 00:00:00,72000,Osoby prywatnej,True,Diesel,149,SUV,Czerwony,Używane,True,4x4 (stały),Automatyczna,2021-04-02 12:07:00
6083697788,audi,q7,Wrocław,Dolnośląskie,231,2968,224900,Polska,False,False,,,True,True,II (2015-),2019,2019-06-01 00:00:00,23960,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 12:05:00
6083905372,audi,q7,Kraków,Małopolskie,272,2967,247900,Niemcy,False,,True,,True,,II (2015-),2017,,130000,Firmy,,Diesel,149,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 12:04:00
6083697552,audi,q7,Lębork,Pomorskie,240,3000,69900,Niemcy,False,False,True,,True,,I (2005-2015),2009,,213000,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 11:54:00
6083528871,audi,q7,Olsztyn,Warmińsko-mazurskie,272,2967,199000,,False,False,,,,,II (2015-),2016,2016-03-09 00:00:00,108000,Osoby prywatnej,,Diesel,149,SUV,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-02 11:49:00
6082096412,audi,q7,Łódź,Łódzkie,333,2995,88300,Stany Zjednoczone,False,False,,,,,I (2005-2015),2014,,160000,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 10:55:00
6083902064,audi,q7,Paczków,Opolskie,272,2967,229000,Niemcy,False,False,True,,True,,II (2015-),2017,,38000,Firmy,,Diesel,154,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 10:38:00
6082771561,audi,q7,Dukla,Podkarpackie,218,2967,47970,,False,,True,,,,II (2015-),2018,,71000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,True,,Automatyczna,2021-04-02 10:36:00
6083692631,audi,q7,Gdańsk,Pomorskie,286,2967,338900,,False,,True,,True,,II (2015-),2020,,22558,Firmy,,Diesel,,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-02 09:43:00
6080125691,audi,q7,Wilkowice,Wielkopolskie,333,2995,149900,,False,,,,,,II (2015-),2015,,125000,Firmy,,Benzyna,249,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 09:31:00
6081716673,audi,q7,Poznań,Wielkopolskie,218,2967,175000,,False,False,True,,True,,II (2015-),2017,2017-11-22 00:00:00,48770,Osoby prywatnej,,Diesel,144,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-02 09:28:00
6083521493,audi,q7,Lębork,Pomorskie,232,2967,36900,,False,False,,,,,I (2005-2015),2006,,249963,Firmy,,Diesel,282,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 09:20:00
6083245365,audi,q7,Chełm,Lubelskie,272,2967,169000,,False,False,True,,True,,II (2015-),2017,2017-06-14 00:00:00,96200,Firmy,,Diesel,149,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 09:12:00
6083244895,audi,q7,Piaseczno,Mazowieckie,245,2967,125900,Niemcy,False,False,,,,,I (2005-2015),2014,2014-03-10 00:00:00,188000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-02 09:10:00
6082554547,audi,q7,Grudziądz,Kujawsko-pomorskie,204,3000,62900,,False,False,,,,,I (2005-2015),2010,,229800,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-02 09:07:00
6053969803,audi,q7,Ostrów Wielkopolski,Wielkopolskie,333,3000,195000,,False,False,,,True,,II (2015-),2017,,45000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 08:26:00
6082072077,audi,q7,Rybnik,Śląskie,272,2967,184800,Polska,False,False,True,,True,,II (2015-),2016,2016-12-22 00:00:00,119500,Firmy,,Diesel,149,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 06:43:00
6074529389,audi,q7,Rabka-Zdrój,Małopolskie,340,2995,163500,,False,False,,,,,II (2015-),2019,2020-05-05 00:00:00,6221,Osoby prywatnej,,Benzyna,64,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 02:49:00
6083677296,audi,q7,Pszczyna,Śląskie,272,2967,155000,,False,,,,,,II (2015-),2016,,114000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-01 22:38:00
6083234706,audi,q7,Łódź,Łódzkie,240,2967,39000,Polska,False,False,True,,,,I (2005-2015),2008,,420000,Osoby prywatnej,,Diesel,260,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-01 22:33:00
6013666951,audi,q7,Domaniewice,Łódzkie,245,2987,149000,,False,,,,,,I (2005-2015),2015,,145000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-01 21:42:00
6083892890,audi,q7,Gdańsk,Pomorskie,211,3000,43211,,False,False,,,,,I (2005-2015),2016,2016-01-01 00:00:00,147000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 21:18:00
6083460779,audi,q7,Świebodzice,Dolnośląskie,500,5934,155000,Polska,False,False,True,,True,,I (2005-2015),2011,2011-10-25 00:00:00,145000,Osoby prywatnej,,Diesel,,SUV,Bordowy,Używane,True,4x4 (stały),Automatyczna,2021-04-01 21:09:00
6083671409,audi,q7,Warszawa,Mazowieckie,272,2967,175000,Polska,False,False,True,,True,,II (2015-),2015,,29000,Osoby prywatnej,,Diesel,,SUV,Brązowy,Używane,,4x4 (stały),Automatyczna,2021-04-01 19:58:00
6082476574,audi,q7,Wrocław,Dolnośląskie,245,3000,66500,Polska,False,False,True,,,,,2010,,249800,Osoby prywatnej,,Diesel,,SUV,Brązowy,Używane,,4x4 (stały),Automatyczna,2021-04-01 19:42:00
6083238851,audi,q7,Warszawa,Mazowieckie,231,2967,216800,Niemcy,False,,True,,,,II (2015-),2021,,1,Firmy,,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 19:37:00
6080249832,audi,q7,Warszawa,Mazowieckie,286,2967,249900,Polska,False,False,True,,True,,II (2015-),2018,2018-09-17 00:00:00,61060,Firmy,True,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 19:31:00
6080911426,audi,q7,Słupsk,Pomorskie,280,3597,38899,Stany Zjednoczone,False,False,True,,,,I (2005-2015),2007,,210030,Osoby prywatnej,,Benzyna,304,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-01 18:20:00
6083667293,audi,q7,Kraków,Małopolskie,272,2967,239900,Polska,False,False,True,,True,True,II (2015-),2016,,86000,Firmy,,Diesel,154,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-01 18:16:00
6083237511,audi,q7,Kobyłka,Mazowieckie,252,1984,183900,,False,False,,,True,,II (2015-),2019,,7500,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 18:13:00
6061620137,audi,q7,Białystok,Podlaskie,333,2999,199000,Stany Zjednoczone,False,False,,,True,,II (2015-),2018,,63000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-01 17:56:00
6083204326,audi,q7,Libertów,Małopolskie,326,4134,49900,,False,False,,,True,,I (2005-2015),2008,,299990,Firmy,,Diesel,294,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-01 17:47:00
6082163289,audi,q7,Leszno,Wielkopolskie,240,2967,56000,,False,,,,,,I (2005-2015),2009,,184000,Osoby prywatnej,,Diesel,260,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-01 16:18:00
6080103790,audi,q7,Warszawa,Mazowieckie,240,2967,46900,Niemcy,False,False,True,,,,I (2005-2015),2008,,329000,Firmy,,Diesel,260,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-01 16:14:00
6082123958,audi,q7,Międzychód,Wielkopolskie,240,2967,71000,,False,False,,,,True,I (2005-2015),2010,2010-10-06 00:00:00,268000,Osoby prywatnej,,Diesel,234,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-01 16:06:00
6083201135,audi,q7,Białystok,Podlaskie,280,3597,25900,Stany Zjednoczone,False,False,,,,,I (2005-2015),2007,2007-01-01 00:00:00,142000,Osoby prywatnej,,Benzyna,304,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-01 16:06:00
6083496339,audi,q7,Słupsk,Pomorskie,350,4163,41990,Stany Zjednoczone,False,False,,,,,I (2005-2015),2007,,203576,Firmy,,Benzyna,,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-01 16:02:00
6083882290,audi,q7,Kraków,Małopolskie,272,2967,239900,Polska,False,False,True,,True,True,II (2015-),2017,,90000,Firmy,,Diesel,154,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-01 15:56:00
6083881607,audi,q7,Gdańsk,Pomorskie,286,2967,337900,,False,,,,True,,II (2015-),2020,,22788,Firmy,,Diesel,,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-01 15:43:00
