ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082845451,citroen,c4-picasso,Lublin,Lubelskie,120,1598,12900,PLN,,False,False,True,,,,I (2006-2013),2009,2010-05-20 00:00:00,177300,Osoby prywatnej,,Benzyna,177,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 10:24:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-7-osob-1-6-benz-bezwypadkowy-po-wymianie-rozrzadu-ID6DEZYw.html#a61353764b
6082862849,citroen,c4-picasso,Płońsk,Mazowieckie,101,1600,18900,PLN,Polska,False,False,True,,,,I (2006-2013),2010,2011-01-17 00:00:00,177000,Firmy,,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-12 10:12:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-6-bieg-salon-polska-led-gwarancja-zakup-door-to-door-ID6DF4w7.html#a61353764b
6083829363,citroen,c4-picasso,Lipówki,Mazowieckie,120,1598,33700,PLN,Niemcy,False,False,True,,True,,II (2013-),2013,,192230,Firmy,,Benzyna,159,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-12 10:10:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-jak-nowy-bardzo-ladna-15-miesiecy-gwarancji-ID6DJ7V3.html#a61353764b
6083901420,citroen,c4-picasso,Janów Lubelski,Lubelskie,120,1598,27900,PLN,,False,,True,,True,,I (2006-2013),2012,,121200,Osoby prywatnej,,Benzyna,,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-12 09:56:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-benzynka-stan-bdb-ID6DJqGg.html#a61353764b
6081496183,citroen,c4-picasso,Kraków,Małopolskie,130,1199,44950,PLN,Szwajcaria,False,,True,,True,,II (2013-),2016,,66240,Firmy,,Benzyna,116,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 09:55:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-c4-picasso-tylko-66-tys-km-serwisowany-aso-szwajcaria-faktura-vat-23-ID6DzkY7.html#a61353764b
6084180843,citroen,c4-picasso,Ozorków,Łódzkie,150,1997,43900,PLN,,False,,,,True,,II (2013-),2016,,53000,Osoby prywatnej,,Diesel,110,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 09:52:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-maly-przebieg-bardzo-ladnie-utrzymany-ID6DKBn5.html#a61353764b
6084180645,citroen,c4-picasso,Ostrzeszów,Wielkopolskie,125,1749,11999,PLN,,False,,,,True,,I (2006-2013),2007,,141811,Firmy,,Benzyna,190,Minivan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-12 09:46:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-8-benzyna-climatronic-tempomat-czujnik-zmierzchu-serwis-ID6DKBjT.html#6d178c17c0
6008633917,citroen,c4-picasso,Słupca,Wielkopolskie,110,1560,16900,PLN,,False,,,,,,I (2006-2013),2010,,194000,Firmy,,Diesel,,Kompakt,Fioletowy,Używane,True,Na przednie koła,Automatyczna,2021-04-12 09:40:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-hdi-automat-klimatronik-gwarancja-ID6yDCah.html#6d178c17c0
6083702138,citroen,c4-picasso,Zielona Góra,Lubuskie,156,1598,45000,PLN,,False,False,,,True,,II (2013-),2014,,52485,Firmy,,Benzyna,139,Minivan,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-12 09:35:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-c4-picasso-exclusive-1-6-thp-155-km-ID6DIAQ2.html#6d178c17c0
6080557248,citroen,c4-picasso,Wilchta,Mazowieckie,112,1560,23900,PLN,Holandia,False,,,,,,I (2006-2013),2012,,207294,Firmy,,Diesel,135,Minivan,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-12 09:28:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-gwarancja-klima-serwis-bardzo-ladny-ID6DwoI0.html#6d178c17c0
6083522732,citroen,c4-picasso,Gliwice,Śląskie,109,1560,10900,PLN,Dania,False,,True,,True,,I (2006-2013),2007,2007-09-07 00:00:00,243000,Firmy,,Diesel,135,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-12 09:28:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-hdi-109km-7osob-stan-bardzo-dobry-ID6DHQao.html#6d178c17c0
6084179823,citroen,c4-picasso,Tychy,Śląskie,110,1560,22700,PLN,Belgia,False,,,,,,I (2006-2013),2011,,146247,Firmy,,Diesel,155,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-12 09:24:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c-4-picasso-1-6hdi-110km-146247km-klima-alu-ID6DKB6D.html#6d178c17c0
6074475771,citroen,c4-picasso,Kłodzko,Dolnośląskie,110,1199,57687,PLN,Austria,False,,True,,True,,II (2013-),2017,,30000,Firmy,True,Benzyna,115,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-12 09:18:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-tylko-30-000km-navi-kamera-cofania-klimatronik-mozliwa-zamiana-ID6D5SDF.html#6d178c17c0
6084179354,citroen,c4-picasso,Gniezno,Wielkopolskie,120,1560,37700,PLN,,False,,True,,True,,II (2013-),2017,,146000,Firmy,,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-12 09:08:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-bluehdi-120-km-duza-navi-pl-ledy-czujniki-tempomat-gwarancja-ID6DKAZ4.html#6d178c17c0
6083823496,citroen,c4-picasso,Brzozów,Podkarpackie,109,1560,16800,PLN,,False,,True,,,,I (2006-2013),2011,,220000,Osoby prywatnej,,Diesel,140,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-12 09:06:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-panorama-kolor-navi-pdc-klimatronik-zobacz-ID6DJ6pq.html#6d178c17c0
6020724200,citroen,c4-picasso,Mieścisko,Wielkopolskie,136,2000,4900,PLN,,False,,,,,,I (2006-2013),2007,,274224,Firmy,,Diesel,,Kompakt,Czarny,Używane,,,Automatyczna,2021-04-12 09:02:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-oplacony-ID6zsloQ.html#6d178c17c0
6077615223,citroen,c4-picasso,Zamość,Lubelskie,110,1560,14800,PLN,Belgia,False,,,,True,,I (2006-2013),2009,,247234,Firmy,,Diesel,155,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 08:41:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-lift-przebieg-klima-zamiana-ID6Dj3lZ.html#6d178c17c0
6083899047,citroen,c4-picasso,Kielce,Świętokrzyskie,136,1997,9999,PLN,Niemcy,False,,,,True,,I (2006-2013),2007,2008-09-22 00:00:00,221000,Osoby prywatnej,,Diesel,159,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-12 07:48:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-2-0-hdi-exclusive-automat-sewisiwany-oplacony-z-niemiec-ID6DJq3Z.html#6d178c17c0
6083504541,citroen,c4-picasso,Wrocław,Dolnośląskie,149,1997,42900,PLN,,False,False,,,,,II (2013-),2014,2014-11-12 00:00:00,154000,Firmy,,Diesel,117,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-12 07:15:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-2-0hdi-2014-r-automat-ID6DHLqZ.html#6d178c17c0
6083205551,citroen,c4-picasso,Racibórz,Śląskie,109,1560,18900,PLN,Niemcy,False,False,True,,True,,I (2006-2013),2009,2009-05-25 00:00:00,140000,Firmy,,Diesel,150,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-12 01:18:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6hdi-109km-automat-super-stan-2kpl-kol-ID6DGwEz.html#6d178c17c0
6083825652,citroen,c4-picasso,Kołomia,Łódzkie,120,1598,15999,PLN,Polska,False,False,,,,,I (2006-2013),2009,2009-08-17 00:00:00,264066,Osoby prywatnej,,Benzyna+LPG,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-12 01:16:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-2009-r-sprzedam-ID6DJ6Yc.html#6d178c17c0
6082474279,citroen,c4-picasso,Morzyczyn,Zachodniopomorskie,120,1560,44900,PLN,Niemcy,False,,True,,True,,II (2013-),2015,,167498,Firmy,True,Diesel,,Minivan,Bordowy,Używane,True,Na przednie koła,Automatyczna,2021-04-11 23:18:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-hdi-led-navi-kamera-panorama-pdc-automat-serwis-keyless-grz-fotel-aso-ID6DDrpR.html#6d178c17c0
6083223391,citroen,c4-picasso,Zambrów,Podlaskie,112,1560,21000,PLN,Francja,False,,,,,,I (2006-2013),2012,,190635,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 23:17:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-1-6-hdi-112-km-ID6DGAij.html#6d178c17c0
6082711470,citroen,c4-picasso,Sieradz,Łódzkie,109,1560,10500,PLN,,False,,True,,True,,I (2006-2013),2008,,178000,Osoby prywatnej,,Diesel,155,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 23:14:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-okazja-1-6-hdi-niemcy-ladny-ID6DEr7v.html#6d178c17c0
6084176844,citroen,c4-picasso,Połczyn-Zdrój,Zachodniopomorskie,109,1560,20000,PLN,,False,,,,,,I (2006-2013),2010,2010-04-08 00:00:00,154000,Osoby prywatnej,,Diesel,135,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-11 23:03:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-exclusive-ID6DKAkA.html#6d178c17c0
6011786927,citroen,c4-picasso,Tarnów,Małopolskie,112,1560,15900,PLN,Francja,False,False,True,,True,,I (2006-2013),2011,,180000,Firmy,,Diesel,,Kompakt,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 22:35:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-sliczny-doinwestowany-exclusive-full-opcja-navi-serwisowany-ID6yQQph.html#6d178c17c0
6081219695,citroen,c4-picasso,Słupno,Mazowieckie,112,1560,24777,PLN,,False,False,,,,,II (2013-),2013,2013-05-20 00:00:00,198000,Firmy,,Diesel,135,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 22:31:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-e-hdi-112-koni-nawigacja-climatronic-alufelgi-ID6Dyb2D.html#6d178c17c0
6083894264,citroen,c4-picasso,Siedlce,Mazowieckie,120,1560,38999,PLN,Holandia,False,False,True,,True,,II (2013-),2016,,155000,Firmy,,Diesel,100,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-11 22:16:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6hdi-120km-kamera-nawigacja-parktronic-rejestracja-pl-ID6DJoOQ.html#6d178c17c0
6083894162,citroen,c4-picasso,Orchowo,Wielkopolskie,110,1560,12900,PLN,Francja,False,,,,,,I (2006-2013),2008,,219083,Firmy,,Diesel,155,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-11 22:13:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-2008r-1-6hdi-ID6DJoNc.html#6d178c17c0
6083821830,citroen,c4-picasso,Szczecin,Zachodniopomorskie,109,1560,12300,PLN,Francja,False,False,,,,True,I (2006-2013),2009,2014-09-22 00:00:00,416000,Osoby prywatnej,,Diesel,150,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-11 22:07:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-ID6DJ5Yy.html#6d178c17c0
6083515514,citroen,c4-picasso,Kielce,Świętokrzyskie,136,1997,13300,PLN,Francja,False,False,,,,True,I (2006-2013),2009,2009-02-17 00:00:00,199000,Osoby prywatnej,,Diesel,159,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-11 21:55:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-2-0-hdi-136-km-wersja-exclusive-ID6DHOhY.html#6d178c17c0
6083892945,citroen,c4-picasso,Chorzenice,Śląskie,109,1560,15900,PLN,,False,False,True,,,,I (2006-2013),2010,2012-10-05 00:00:00,253000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,,Automatyczna,2021-04-11 21:24:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-1-6-ID6DJotz.html#6d178c17c0
6084175588,citroen,c4-picasso,Golina,Wielkopolskie,109,1560,14500,PLN,Francja,False,False,,,,True,I (2006-2013),2008,2017-04-10 00:00:00,158000,Osoby prywatnej,,Diesel,,Minivan,Złoty,Używane,,Na przednie koła,Manualna,2021-04-11 21:06:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-1-6-hdi-158-tys-km-ID6DKA0k.html#6d178c17c0
6083101548,citroen,c4-picasso,Myślenice,Małopolskie,109,1560,19000,PLN,Polska,False,False,,,,,I (2006-2013),2008,,161000,Firmy,,Diesel,135,Minivan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-11 21:06:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-klimatyzacja-super-stan-minivan-ID6DG4B6.html#6d178c17c0
6083514258,citroen,c4-picasso,Częstochowa,Śląskie,120,1560,46900,PLN,Francja,False,,True,,True,,II (2013-),2017,2017-05-31 00:00:00,139000,Firmy,,Diesel,100,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-11 21:05:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-2017-panorama-sam-parkuje-masaze-intensiv-ID6DHNXI.html#6d178c17c0
6067287623,citroen,c4-picasso,Kraków,Małopolskie,109,1560,6300,PLN,,False,,,,,,I (2006-2013),2008,,280000,Firmy,,Diesel,135,Kombi,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-11 21:04:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-hdi-2008-rok-francja-ID6CBIFN.html#6d178c17c0
6084175530,citroen,c4-picasso,Szamotuły,Wielkopolskie,125,1749,15400,PLN,,False,,True,,True,,I (2006-2013),2007,,121098,Osoby prywatnej,,Benzyna,190,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-11 21:01:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-zarejestrowany-ideal-niski-przebieg-ID6DKzZo.html#6d178c17c0
6082904478,citroen,c4-picasso,Warszawa,Mazowieckie,120,1598,14000,PLN,,False,False,,,,,I (2006-2013),2009,2010-01-28 00:00:00,183000,Osoby prywatnej,,Benzyna,159,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-11 20:59:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-c4-picasso-1-6-vti-120-km-ID6DFfky.html#6d178c17c0
6083892339,citroen,c4-picasso,Dobieszyn,Podkarpackie,156,1598,22000,PLN,,False,,,,,,I (2006-2013),2011,2011-03-24 00:00:00,152091,Osoby prywatnej,,Benzyna,155,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-11 20:56:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-grande-picasso-ID6DJojN.html#d619e3f9ca
6081724926,citroen,c4-picasso,Prabuty,Pomorskie,116,1560,32000,PLN,,False,False,True,,,True,II (2013-),2015,,199000,Osoby prywatnej,,Diesel,104,Minivan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-11 20:53:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-ii-2015-1-6-hdi-navi-automat-ID6DAitv.html#d619e3f9ca
6083002948,citroen,c4-picasso,Gdańsk,Pomorskie,120,1598,15900,PLN,Dania,False,False,,,,,I (2006-2013),2009,,177000,Firmy,,Benzyna,177,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 20:31:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-benzyna-177ooo-km-ID6DFEVM.html#d619e3f9ca
6084175197,citroen,c4-picasso,Nowy Tomyśl,Wielkopolskie,112,1600,21000,PLN,,False,,,,,,I (2006-2013),2011,,128000,Firmy,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-11 20:28:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-hdi-112ps-exclusive-ksenon-led-nawi-chrom-polskora-alcantara-ID6DKzU1.html#d619e3f9ca
6083819598,citroen,c4-picasso,Ostrów Wielkopolski,Wielkopolskie,115,1560,17900,PLN,,False,,,,True,,I (2006-2013),2013,,89000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-11 20:24:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-c4-picasso-niski-przebieg-led-navi-ID6DJ5oy.html#d619e3f9ca
6078307503,citroen,c4-picasso,Szczecinek,Zachodniopomorskie,110,1560,14500,PLN,,False,False,True,,,,I (2006-2013),2010,2010-02-22 00:00:00,200000,Osoby prywatnej,,Diesel,155,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-11 20:20:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-sprzedam-citroen-c4-picasso-ID6DlXrN.html#d619e3f9ca
6084175027,citroen,c4-picasso,Zamość,Lubelskie,109,1560,15000,PLN,,False,False,True,,,True,I (2006-2013),2009,2009-11-04 00:00:00,320895,Osoby prywatnej,,Diesel,135,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 20:17:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-grand-picasso-po-remoncie-silnika-ID6DKzRh.html#d619e3f9ca
6083509263,citroen,c4-picasso,Ostrów Wielkopolski,Wielkopolskie,115,1560,42900,PLN,,False,,,,,,II (2013-),2014,,110860,Osoby prywatnej,,Diesel,105,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 19:41:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-grand-ii-exclusive-110-860-przebieg-2014r-7-osobowy-ID6DHMF9.html#d619e3f9ca
6084174580,citroen,c4-picasso,Mosty,Zachodniopomorskie,112,1560,16000,PLN,,False,,,,,,I (2006-2013),2011,2011-11-18 00:00:00,311400,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,,Manualna,2021-04-11 19:39:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-ID6DKzK4.html#d619e3f9ca
6084174161,citroen,c4-picasso,Ostrowiec Świętokrzyski,Świętokrzyskie,116,1560,25300,PLN,,False,,,,,,II (2013-),2014,,110000,Osoby prywatnej,,Diesel,105,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-11 19:12:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-1-6-hdi-automat-2014r-ID6DKzDj.html#d619e3f9ca
6083816901,citroen,c4-picasso,Częstochowa,Śląskie,136,1997,22600,PLN,Niemcy,False,,True,,True,,I (2006-2013),2009,,148000,Firmy,,Diesel,,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 19:02:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-2-0-hdi-automatexclusive-individualrude-skorybixenonaluz-niemiec-ID6DJ4H3.html#d619e3f9ca
6079544328,citroen,c4-picasso,Rypin,Kujawsko-pomorskie,109,1560,20555,PLN,Niemcy,False,,True,,,,I (2006-2013),2009,2009-11-11 00:00:00,171000,Firmy,,Diesel,140,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-11 19:01:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-ladny-manualna-skrzynia-wersja-xclusive-model-2010-rok-z-niemiec-ID6Dr9cA.html#d619e3f9ca
6084173989,citroen,c4-picasso,Krotoszyn,Wielkopolskie,109,1560,13900,PLN,Francja,False,False,True,,,,I (2006-2013),2009,,172024,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 18:57:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-1-6hdi-ID6DKzAx.html#d619e3f9ca
6083586115,citroen,c4-picasso,Częstochowa,Śląskie,110,1560,18999,PLN,,False,,True,,True,,I (2006-2013),2011,,189996,Firmy,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-11 18:42:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-lift-oszczedne-1-6hdi-sprowadzony-1wl-klimatronik-oplacony-ID6DI6EH.html#d619e3f9ca
6083889244,citroen,c4-picasso,Legnica,Dolnośląskie,120,1560,36900,PLN,,False,,,,True,,II (2013-),2018,,220000,Osoby prywatnej,,Diesel,100,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-11 18:38:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-podwojny-kolorowy-wyswietlacz-idealny-stan-kamera-ID6DJnwS.html#d619e3f9ca
6083504895,citroen,c4-picasso,Sieradz,Łódzkie,140,1997,13999,PLN,Austria,False,False,True,,,,I (2006-2013),2007,,113000,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-11 18:17:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-przebieg-113tys-ID6DHLvH.html#d619e3f9ca
6082397395,citroen,c4-picasso,Owińska,Wielkopolskie,112,1560,21000,PLN,Niemcy,False,False,,,True,,I (2006-2013),2012,,176600,Firmy,True,Diesel,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-11 17:46:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-100-sprawny-ID6DD7pN.html#d619e3f9ca
6081723289,citroen,c4-picasso,Biała Podlaska,Lubelskie,116,1560,38000,PLN,Niemcy,False,False,True,,True,True,II (2013-),2015,2020-11-10 00:00:00,211000,Osoby prywatnej,,Diesel,105,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 17:42:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-grand-picasso-2015-rok-bezwypadkowy-zamiana-faktura-ID6DAi37.html#d619e3f9ca
6084173003,citroen,c4-picasso,Słupca,Wielkopolskie,125,1749,13400,PLN,Niemcy,False,,,,,,I (2006-2013),2007,2007-04-03 00:00:00,258720,Osoby prywatnej,,Benzyna,190,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-11 17:34:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-8i-16v-125km-benzyna-manual-klimatronik-17-alu-ID6DKzkD.html#d619e3f9ca
6083949596,citroen,c4-picasso,Kielce,Świętokrzyskie,109,1560,15100,PLN,Niemcy,False,False,,,,True,I (2006-2013),2009,2009-08-21 00:00:00,213707,Osoby prywatnej,,Diesel,140,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 17:15:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-grand-picasso-1-6-hdi-ID6DJDdi.html#d619e3f9ca
6083885805,citroen,c4-picasso,Byczyna,Opolskie,112,1560,19700,PLN,Niemcy,False,,True,,True,,I (2006-2013),2011,2011-10-26 00:00:00,189000,Firmy,,Diesel,125,Minivan,Fioletowy,Używane,True,Na przednie koła,Automatyczna,2021-04-11 17:02:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-led-webasto-ID6DJmCp.html#d619e3f9ca
6083884413,citroen,c4-picasso,Nowy Targ,Małopolskie,165,1598,42000,PLN,,False,,,,,,II (2013-),2015,0216-02-29 00:00:00,130000,Osoby prywatnej,,Benzyna,134,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-11 16:36:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-automat-benzyna-7-osobowy-bezwypadkowy-ID6DJmfX.html#d619e3f9ca
6081774559,citroen,c4-picasso,Wejherowo,Pomorskie,110,1560,11900,PLN,,False,False,True,,True,,I (2006-2013),2007,2007-10-23 00:00:00,200000,Osoby prywatnej,,Diesel,150,Minivan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-11 16:35:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-automat-prywatny-opony-wielosezonowe-klimatronik-ID6DAwo3.html#d619e3f9ca
6083498912,citroen,c4-picasso,Kielce,Świętokrzyskie,112,1560,17900,PLN,,False,False,,,,,II (2013-),2012,2012-03-07 00:00:00,210000,Firmy,,Diesel,135,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 16:33:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-e-hdi-115km-attraction-salon-polska-f-ra-vat-ID6DHJYc.html#d619e3f9ca
6081966687,citroen,c4-picasso,Łomianki,Mazowieckie,109,1560,9225,PLN,Niemcy,False,False,True,,,,I (2006-2013),2009,2009-02-10 00:00:00,241809,Firmy,,Diesel,155,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 16:26:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-picasso-7-osobowy-uszkodzony-ID6DBjmT.html#d619e3f9ca
6083883773,citroen,c4-picasso,Czernichów,Małopolskie,120,1560,40500,PLN,,False,False,True,,,True,II (2013-),2016,2016-02-16 00:00:00,131000,Osoby prywatnej,,Diesel,101,Minivan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 16:24:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c-4-picasso-ID6DJm5D.html#d619e3f9ca
6081989985,citroen,c4-picasso,Lublin,Lubelskie,112,1560,22900,PLN,,False,False,,,,,I (2006-2013),2012,2012-01-09 00:00:00,169000,Firmy,,Diesel,125,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 16:12:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-hdi-112km-automat-pierwszy-wlasciciel-serwisowany-bdb-stan-tech-ID6DBpqF.html#d619e3f9ca
6083882831,citroen,c4-picasso,Czernichów,Małopolskie,120,1560,49500,PLN,,False,False,True,,,True,II (2013-),2017,2017-04-24 00:00:00,80000,Osoby prywatnej,,Diesel,100,Minivan,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-11 16:08:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c-4-picasso-lift-ID6DJlQr.html#d619e3f9ca
6083496442,citroen,c4-picasso,Żory,Śląskie,112,1560,17900,PLN,,False,,True,,True,,I (2006-2013),2011,,182000,Firmy,,Diesel,,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 16:02:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-6-hdi-112km-navi-led-stan-bdb-gwaracja-ID6DHJkm.html#d619e3f9ca
