ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083641221,citroen,c-elysée,Poznań,Wielkopolskie,95,1397,22900,PLN,Polska,False,False,,,True,,,2011,2011-05-25 00:00:00,82145,Firmy,,Benzyna,149,Kompakt,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-05 06:39:00,https://www.otomoto.pl/oferta/citroen-c3-picasso-1-4i-16v-vti-95km-salon-rp-bezwypadkowy-klimatyzacja-ID6DIkZw.html#6ac575c0b6
6083641190,citroen,c-elysée,Bolesławiec,Dolnośląskie,156,2179,22500,PLN,Niemcy,False,,,,,,,2009,,246000,Osoby prywatnej,,Diesel,194,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-05 06:14:00,https://www.otomoto.pl/oferta/citroen-c-crosser-2009r-4x4-2-2hdi-156km-klima-skora-7-osobowy-navi-hak-chromy-ID6DIkZ0.html#6ac575c0b6
6076316604,citroen,c-elysée,Zwoleń,Mazowieckie,140,1997,19900,PLN,,False,False,True,,,,III (2008-),2009,,265000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 04:51:00,https://www.otomoto.pl/oferta/citroen-c5-citroen-c5-2-0-hdi-140km-doinwestowany-prywatnie-hydro-ID6DdBvv.html#6ac575c0b6
6080635000,citroen,c-elysée,Łódź,Łódzkie,112,1560,11500,PLN,Wielka Brytania,False,,,True,True,,,2012,,160000,Osoby prywatnej,,Diesel,99,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 03:06:00,https://www.otomoto.pl/oferta/citroen-ds3-rejestracja-bez-problemu-ladny-zadbany-e-hdi-z-dowodem-v5-ID6DwIV4.html#d68eda583d
6066261543,citroen,c-elysée,Łódź,Łódzkie,114,1560,28800,PLN,,False,,True,,True,,,2012,,178000,Osoby prywatnej,,Diesel,122,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 03:06:00,https://www.otomoto.pl/oferta/citroen-ds4-1-6hdi-kamera-cofania-nawigacja-felgi-twierdzony-stan-i-przebieg-ID6CxpK7.html#d68eda583d
6083286818,citroen,c-elysée,Kwidzyn,Pomorskie,92,1560,13800,PLN,Niemcy,False,False,True,,,,,2010,,193000,Osoby prywatnej,,Diesel,,Auta miejskie,Szary,Używane,,,Manualna,2021-04-05 02:27:00,https://www.otomoto.pl/oferta/citroen-c3-1-6-hdi-klimatronik-ID6DGQNk.html#d68eda583d
6083557855,citroen,c-elysée,Częstochowa,Śląskie,136,1997,12900,PLN,Niemcy,False,,,,,,I (2006-2013),2007,2007-05-10 00:00:00,275000,Osoby prywatnej,,Diesel,159,Minivan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-05 02:03:00,https://www.otomoto.pl/oferta/citroen-c4-grand-picasso-2-0hdi-136km-exclusive-chrom-pakiet-asystent-pasa-ruchu-alu-17-ID6DHZiT.html#d68eda583d
6083637230,citroen,c-elysée,Wrocław,Dolnośląskie,117,1749,5600,PLN,,False,False,True,,,,I (2001-2004),2001,2001-11-15 00:00:00,196100,Osoby prywatnej,,Benzyna,,Sedan,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-05 01:07:00,https://www.otomoto.pl/oferta/citroen-c5-1-8-benz-bezwypadkowy-komfortowy-zadbany-bez-korozji-ID6DIjX8.html#d68eda583d
6083638254,citroen,c-elysée,Marki,Mazowieckie,110,1587,21900,PLN,Polska,False,False,True,,True,,II (2008-2018),2011,,195000,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 00:44:00,https://www.otomoto.pl/oferta/citroen-berlingo-salon-polska-ID6DIkdE.html#d68eda583d
6082401787,citroen,c-elysée,Kielce,Świętokrzyskie,68,998,10900,PLN,,False,,True,,True,,,2007,,130000,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 00:38:00,https://www.otomoto.pl/oferta/citroen-c1-opony-lato-zima-klimatyzacja-ID6DD8yD.html#d68eda583d
6082629451,citroen,c-elysée,Kielce,Świętokrzyskie,90,1560,24999,PLN,,False,,True,,True,,II (2008-2018),2015,,180000,Osoby prywatnej,,Diesel,125,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 00:36:00,https://www.otomoto.pl/oferta/citroen-berlingo-relingi-2klp-kol-klima-ID6DE5MD.html#d68eda583d
6077050064,citroen,c-elysée,Koło,Wielkopolskie,90,1997,3400,PLN,Belgia,False,,,,,,,2002,,275000,Osoby prywatnej,,Diesel,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 00:26:00,https://www.otomoto.pl/oferta/citroen-xsara-picasso-2-0-hdi-90-km-ID6DgGkv.html#d68eda583d
6080326759,citroen,c-elysée,Kutno,Łódzkie,117,1749,6500,PLN,,False,,,,,,,2005,,168000,Firmy,,Benzyna,,Minivan,Beżowy,Używane,,,Manualna,2021-04-05 00:17:00,https://www.otomoto.pl/oferta/citroen-xsara-picasso-1-8-benzyna-czyste-i-zadbane-oplacony-ID6DuqKr.html#d68eda583d
6083286564,citroen,c-elysée,Tarnowskie Góry,Śląskie,92,1560,6900,PLN,Francja,False,,,,,,II (2008-2018),2010,2011-02-15 00:00:00,219325,Osoby prywatnej,,Diesel,93,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 00:07:00,https://www.otomoto.pl/oferta/citroen-c3-1-6-hdi-exclusive-panorama-ID6DGQJe.html#d68eda583d
6083286567,citroen,c-elysée,Wrocław,Dolnośląskie,156,2179,22999,PLN,,False,,,,True,,,2010,,220000,Osoby prywatnej,,Diesel,192,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 00:06:00,https://www.otomoto.pl/oferta/citroen-c-crosser-2-2-hdi-4x4-automat-navi-exlusive-ID6DGQJh.html#d68eda583d
6083778366,citroen,c-elysée,Poznań,Wielkopolskie,90,1997,5100,PLN,Polska,False,False,True,,,,,2005,2006-03-07 00:00:00,200025,Osoby prywatnej,,Diesel,147,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 00:06:00,https://www.otomoto.pl/oferta/citroen-xsara-picasso-citroen-xsara-picasso-2-0-hdi-bezwypadkowy-zadbany-polski-ii-wl-ID6DIUFv.html#d68eda583d
6078913230,citroen,c-elysée,Poznań,Wielkopolskie,75,1560,10824,PLN,Polska,False,False,,,,,I (1996-2010),2010,2010-12-17 00:00:00,257000,Osoby prywatnej,,Diesel,150,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 00:04:00,https://www.otomoto.pl/oferta/citroen-berlingo-1-wlasciciel-polski-salon-ID6Dow1A.html#d68eda583d
6083286542,citroen,c-elysée,Rybnik,Śląskie,73,1360,7900,PLN,Niemcy,False,,True,,,,,2005,,172000,Firmy,,Benzyna,,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-04 23:56:00,https://www.otomoto.pl/oferta/citroen-c2-1-4-benzyna-bezwypadkowy-klima-objety-pisemna-gwarancja-ID6DGQIS.html#d68eda583d
6083778571,citroen,c-elysée,Margonin,Wielkopolskie,111,1560,19900,PLN,,False,False,,,,,III (2008-),2011,2011-07-06 00:00:00,260000,Osoby prywatnej,,Diesel,129,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 23:24:00,https://www.otomoto.pl/oferta/citroen-c5-wygodny-komfortowy-zarejestrowany-c5-wsiadaj-i-jedz-ID6DIUIP.html#d68eda583d
6083285497,citroen,c-elysée,Lublin,Lubelskie,125,1749,17900,PLN,,False,,,,,,I (2006-2013),2008,2008-05-20 00:00:00,143700,Firmy,,Benzyna,190,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 23:20:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-1-8-125km-maly-przebieg-pierwszy-wlasciciel-bdb-stan-tech-ID6DGQs1.html#d68eda583d
6083555593,citroen,c-elysée,Bielany Wrocławskie,Dolnośląskie,136,1997,17000,PLN,,False,False,,,,,III (2008-),2008,2008-06-30 00:00:00,130553,Firmy,True,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 23:17:00,https://www.otomoto.pl/oferta/citroen-c5-2-0-hdi-klimatronic-tempomat-parktronic-alu-ID6DHYIp.html#d68eda583d
6083635529,citroen,c-elysée,Mieścisko,Wielkopolskie,75,1360,17900,PLN,,False,False,,,,,II (2008-2018),2011,,138118,Osoby prywatnej,,Benzyna+LPG,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 23:13:00,https://www.otomoto.pl/oferta/citroen-c3-c3-exclusive-gaz-panorama-ID6DIjwH.html#d68eda583d
6083555496,citroen,c-elysée,Kutno,Łódzkie,140,1997,24900,PLN,Dania,False,,True,,True,True,,2010,2010-11-23 00:00:00,226000,Firmy,True,Diesel,155,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 23:13:00,https://www.otomoto.pl/oferta/citroen-c5-podgrzewane-fotele-pneumatyka-alusy-klimatronik-gwarancja-przebiegu-ID6DHYGQ.html#d68eda583d
6082316379,citroen,c-elysée,Stargard Szczeciński,Zachodniopomorskie,120,1598,23999,PLN,Niemcy,False,,True,,True,,,2011,2011-11-30 00:00:00,164000,Osoby prywatnej,,Benzyna+LPG,138,Auta miejskie,Żółty,Używane,,Na przednie koła,Manualna,2021-04-04 23:09:00,https://www.otomoto.pl/oferta/citroen-ds3-1-6-benzyna-120ps-gaz-2-komplety-opon-hak-serwis-ladna-ID6DCMl5.html#d68eda583d
6083284408,citroen,c-elysée,Legnica,Dolnośląskie,73,1360,16900,PLN,Niemcy,False,False,,,True,,II (2008-2018),2010,,188000,Osoby prywatnej,,Benzyna,145,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 23:03:00,https://www.otomoto.pl/oferta/citroen-c3-1-4-benzyna-8v-klimatyzacja-pdc-esp-serwis-aso-model-2011-okazja-ID6DGQas.html#d68eda583d
6081687839,citroen,c-elysée,Rzeszów,Podkarpackie,114,1560,24900,PLN,Francja,False,,,,,True,III (2008-),2013,,214500,Osoby prywatnej,,Diesel,117,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 22:59:00,https://www.otomoto.pl/oferta/citroen-c5-citroen-c5-tourer-1-6-ehdi-2013r-automat-ID6DA8Pl.html#d68eda583d
6083635443,citroen,c-elysée,Poznań,Wielkopolskie,109,1560,11900,PLN,Niemcy,False,,,,,,I (2004-2010),2009,,172000,Osoby prywatnej,,Diesel,125,Kompakt,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-04 22:55:00,https://www.otomoto.pl/oferta/citroen-c4-oplacony-faktura-nowy-przeglad-ID6DIjuj.html#d68eda583d
6080194843,citroen,c-elysée,Częstochowa,Śląskie,68,998,8500,PLN,Niemcy,False,False,True,,,True,I (2005-2014),2008,2009-01-21 00:00:00,194800,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 22:51:00,https://www.otomoto.pl/oferta/citroen-c1-citroen-c1-ID6DtSqL.html#d68eda583d
6082800367,citroen,c-elysée,Przygodzice,Wielkopolskie,75,1560,29500,PLN,,False,,,,,,III (2016-),2017,,53468,Firmy,,Diesel,,Auta miejskie,Biały,Używane,,,Manualna,2021-04-04 22:51:00,https://www.otomoto.pl/oferta/citroen-c3-nawigacja-usb-parktronik-ID6DEOfl.html#d68eda583d
6083284339,citroen,c-elysée,Kraków,Małopolskie,110,1587,5600,PLN,,False,,,,,,II (2001-2004),2003,2003-04-08 00:00:00,102201,Osoby prywatnej,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-04 22:49:00,https://www.otomoto.pl/oferta/citroen-xsara-citroen-xsara-1-6i-exclusive-2003r-102-tys-km-z-pierwszej-reki-ID6DGQ9l.html#d68eda583d
6076009806,citroen,c-elysée,Katowice,Śląskie,160,1600,35000,PLN,,False,False,,,,,,2005,,1,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 22:48:00,https://www.otomoto.pl/oferta/citroen-c2-citroen-c2-vts-rd3l-a6-rally-kjs-ID6DcjIa.html#d68eda583d
6083284349,citroen,c-elysée,Kielce,Świętokrzyskie,82,1199,35500,PLN,,False,,,,,,III (2016-),2017,,42500,Osoby prywatnej,,Benzyna,,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 22:47:00,https://www.otomoto.pl/oferta/citroen-c3-ID6DGQ9w.html#d68eda583d
6081971323,citroen,c-elysée,Świecie,Kujawsko-pomorskie,61,1100,14500,PLN,Holandia,False,False,,,,,II (2008-2018),2012,,107000,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 22:46:00,https://www.otomoto.pl/oferta/citroen-c3-niski-przebieg-ladny-stan-ID6DBkzF.html#d68eda583d
6083284221,citroen,c-elysée,Siemianowice Śląskie,Śląskie,90,1360,8800,PLN,,False,,True,,True,,I (2004-2010),2006,,189161,Firmy,,Benzyna,153,Kompakt,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-04 22:40:00,https://www.otomoto.pl/oferta/citroen-c4-coupe-vtr-klimatyzacja-1-wlasciciel-zadbany-ratykredytzamiana-ID6DGQ7r.html#d68eda583d
6081923625,citroen,c-elysée,Kielce,Świętokrzyskie,130,1199,54800,PLN,,False,False,,,True,,,2018,2019-08-14 00:00:00,10479,Osoby prywatnej,True,Benzyna,110,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 22:35:00,https://www.otomoto.pl/oferta/citroen-c4-cactus-na-gwarancji-producenta-ID6DB8al.html#d68eda583d
6083634734,citroen,c-elysée,Opole,Opolskie,82,1199,22500,PLN,,False,,,,,,II (2008-2018),2013,,80000,Firmy,,Benzyna,104,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 22:29:00,https://www.otomoto.pl/oferta/citroen-c3-ID6DIjiS.html#75272e4a63
6074231385,citroen,c-elysée,Wągrowiec,Wielkopolskie,68,1398,14900,PLN,,False,,,,,,II (2008-2018),2011,,133000,Firmy,,Diesel,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 22:26:00,https://www.otomoto.pl/oferta/citroen-c3-1-4-hdi-ID6D4R3X.html#75272e4a63
6083634383,citroen,c-elysée,Czerwionka-Leszczyny,Śląskie,138,1997,7000,PLN,Polska,False,False,,,,,I (2001-2004),2003,2003-10-06 00:00:00,182000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 22:26:00,https://www.otomoto.pl/oferta/citroen-c5-citroen-c5-kombi-benzyna-gaz-ID6DIjdd.html#75272e4a63
6083284073,citroen,c-elysée,Otwock,Mazowieckie,60,1124,10500,PLN,,False,,,,,,I (2002-2009),2006,2006-07-21 00:00:00,152000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 22:22:00,https://www.otomoto.pl/oferta/citroen-c3-sprzedam-samochod-citroen-c3-ID6DGQ53.html#75272e4a63
6078820282,citroen,c-elysée,Deszczno,Lubuskie,163,1997,39500,PLN,,False,,True,,True,,III (2008-),2015,,164000,Firmy,,Diesel,181,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-04 22:20:00,https://www.otomoto.pl/oferta/citroen-c5-2-0hdi-163-super-stan-fv23-ID6Do6Qq.html#75272e4a63
6083282851,citroen,c-elysée,Nieporęt,Mazowieckie,110,1560,9900,PLN,,False,False,,,,,I (2006-2013),2007,,159000,Firmy,,Diesel,155,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 22:20:00,https://www.otomoto.pl/oferta/citroen-c4-grand-picasso-1-6-hdi-7-osob-ID6DGPLl.html#75272e4a63
6057717335,citroen,c-elysée,Sosnowiec,Śląskie,110,1199,76950,PLN,,False,,,,True,,,2018,,2,Firmy,True,Benzyna,119,Kompakt,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 22:20:00,https://www.otomoto.pl/oferta/citroen-c4-cactus-1-2-puretech-110km-eat6-shine-dodatki-rabat-ID6BXz0j.html#75272e4a63
6083943548,citroen,c-elysée,Podnieśno,Mazowieckie,125,1749,9900,PLN,Niemcy,False,False,True,,,,II (2004-2008),2006,2006-02-10 00:00:00,191003,Osoby prywatnej,,Benzyna+LPG,180,Sedan,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-04 22:13:00,https://www.otomoto.pl/oferta/citroen-c5-2-ID6DJBDK.html#75272e4a63
6083283940,citroen,c-elysée,Topola Mała,Wielkopolskie,150,1997,13900,PLN,Francja,False,,,,,,,2012,,135680,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 22:11:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-2-0-hdi-150km-automat-135tyskm-ID6DGQ2U.html#75272e4a63
6083283934,citroen,c-elysée,Zawiercie,Śląskie,163,1997,32900,PLN,,False,,True,,True,,III (2008-),2013,,150000,Firmy,,Diesel,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 22:11:00,https://www.otomoto.pl/oferta/citroen-c5-2-0-hdi-163km-1-wlasciciel-maly-przebieg-navi-ID6DGQ2O.html#75272e4a63
6083943686,citroen,c-elysée,Kraków,Małopolskie,120,1598,23900,PLN,Niemcy,False,,True,,True,,II (2010-),2011,2011-09-22 00:00:00,85000,Firmy,,Benzyna,143,Kompakt,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-04 22:09:00,https://www.otomoto.pl/oferta/citroen-c4-niski-przebieg-jak-nowy-oplacony-gwarancja-przebieg-bezwypadkowosc-ID6DJBFY.html#75272e4a63
6083777264,citroen,c-elysée,Jawor,Dolnośląskie,163,1997,29999,PLN,,False,,True,,True,True,III (2008-),2011,2011-05-04 00:00:00,147200,Osoby prywatnej,,Diesel,139,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 22:08:00,https://www.otomoto.pl/oferta/citroen-c5-2-0-hdi-163km-exclusive-ID6DIUnK.html#75272e4a63
6080798058,citroen,c-elysée,Skawina,Małopolskie,110,1199,50000,PLN,,False,,,,,,,2019,,17300,Firmy,,Benzyna,104,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 22:04:00,https://www.otomoto.pl/oferta/citroen-c4-cactus-shine-navi-parktronic-tempomat-zadbany-ID6Dvpm2.html#75272e4a63
6083935523,citroen,c-elysée,Kleszczów,Śląskie,92,1560,28900,PLN,Niemcy,False,,True,,True,,II (2008-2018),2014,,117900,Firmy,,Diesel,123,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 22:01:00,https://www.otomoto.pl/oferta/citroen-berlingo-1-6-92-ps-klimatronic-grzane-fotele-parktonic-serwis-multispace-ID6DJzyj.html#75272e4a63
6078284812,citroen,c-elysée,Częstochowa,Śląskie,110,1600,13400,PLN,Niemcy,False,,True,,True,,I (2004-2010),2009,,197253,Firmy,,Benzyna,,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 22:00:00,https://www.otomoto.pl/oferta/citroen-c4-klima-1-6-benzyna-super-stan-z-niemiec-po-oplatach-rej-256zl-ID6DlRxO.html#75272e4a63
6058482285,citroen,c-elysée,Białystok,Podlaskie,156,1598,29000,PLN,Polska,False,False,True,,True,,III (2008-),2012,,79000,Firmy,True,Benzyna,167,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 22:00:00,https://www.otomoto.pl/oferta/citroen-c5-salon-pl-swiatla-do-jazdy-dziennej-led-zamiana-ID6C0M0d.html#75272e4a63
6081241803,citroen,c-elysée,Miasteczko Śląskie,Śląskie,136,1997,18900,PLN,,False,False,True,,True,,I (2006-2013),2007,,193000,Firmy,,Diesel,195,Minivan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-04 21:57:00,https://www.otomoto.pl/oferta/citroen-c4-grand-picasso-gwarancja-dvd-w-zaglowkach-7-osob-navi-xenon-panorama-ID6DygNd.html#75272e4a63
6083283624,citroen,c-elysée,Płock,Mazowieckie,156,2179,29900,PLN,,False,,True,,,,,2010,2010-12-17 00:00:00,151700,Firmy,,Diesel,194,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-04 21:50:00,https://www.otomoto.pl/oferta/citroen-c-crosser-2-2-full-niski-przebieg-ID6DGPXO.html#75272e4a63
6083283591,citroen,c-elysée,Bochnia,Małopolskie,115,1560,19500,PLN,Belgia,False,False,True,,,,I (2006-2013),2012,2018-10-19 00:00:00,250000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 21:50:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-citroen-c4-grand-picasso-bezwypadkowy-polecam-ID6DGPXh.html#75272e4a63
6083633261,citroen,c-elysée,Górzno,Mazowieckie,112,1560,10800,PLN,Francja,False,,True,,,,I (2004-2010),2012,2010-02-08 00:00:00,180000,Osoby prywatnej,,Diesel,119,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 21:42:00,https://www.otomoto.pl/oferta/citroen-c4-ID6DIiW7.html#75272e4a63
6079886359,citroen,c-elysée,Chojnice,Pomorskie,130,2198,35900,PLN,,False,False,True,,,,II (2006-),2013,,219000,Osoby prywatnej,,Diesel,230,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 21:42:00,https://www.otomoto.pl/oferta/citroen-jumper-2-2hdi-130km-l2h2-2xklima-9-osobowy-bezwypadkowy-ID6DsAbd.html#75272e4a63
6083283413,citroen,c-elysée,Częstochowa,Śląskie,163,1997,47900,PLN,,False,False,True,,True,,,2014,2014-08-06 00:00:00,166938,Osoby prywatnej,,Diesel,158,Sedan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-04 21:41:00,https://www.otomoto.pl/oferta/citroen-ds5-2-0-163km-automat-prywatny-vat23-serwisowany-bezwypadkowy-ID6DGPUp.html#75272e4a63
6083633213,citroen,c-elysée,Gorzkowice,Łódzkie,82,1199,39900,PLN,Niemcy,False,,True,,True,,,2016,,37404,Osoby prywatnej,,Benzyna,98,Kompakt,Fioletowy,Używane,,Na przednie koła,Automatyczna,2021-04-04 21:41:00,https://www.otomoto.pl/oferta/citroen-c4-cactus-1-2-82km-alu-kamera-cofania-ideal-polecam-ID6DIiUl.html#75272e4a63
6083633212,citroen,c-elysée,Piaskowo,Wielkopolskie,68,998,8900,PLN,Niemcy,False,,True,,True,,I (2005-2014),2007,,170000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 21:41:00,https://www.otomoto.pl/oferta/citroen-c1-5-drzwi-1-0-vvt-i-klima-nowe-opony-jeden-wlasciciel-ladny-z-niemiec-ID6DIiUk.html#75272e4a63
6080578722,citroen,c-elysée,Nowa Wieś,Kujawsko-pomorskie,75,1360,10500,PLN,,False,,,,True,,I (1996-2010),2007,,185000,Firmy,,Benzyna,176,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 21:33:00,https://www.otomoto.pl/oferta/citroen-berlingo-auto-sprowadzone-gwarancja-vip-mozliwa-zamiana-ID6Dwuim.html#75272e4a63
6083351954,citroen,c-elysée,Garwolin,Mazowieckie,156,1598,36900,PLN,Holandia,False,,True,,True,,,2012,,148806,Firmy,True,Benzyna,149,Kompakt,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 21:33:00,https://www.otomoto.pl/oferta/citroen-ds4-1-6-b-bogata-so-chic-automat-pelen-serwis-certyfikat-prezentacja-video-ID6DH7JU.html#75272e4a63
6079274621,citroen,c-elysée,Nidzica,Warmińsko-mazurskie,150,2000,23900,PLN,Niemcy,False,,True,,True,,,2012,,189000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-04 21:32:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-2-litry-ledy-klimatronic-automat-2012-rok-skory-exsklusiw-serwis-ID6Dq12t.html#75272e4a63
6083632844,citroen,c-elysée,Malbork,Pomorskie,95,1397,16900,PLN,Szwecja,False,,True,,True,,,2010,,185555,Osoby prywatnej,,Benzyna,157,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 21:30:00,https://www.otomoto.pl/oferta/citroen-c3-picasso-benzyna-1-4-ID6DIiOo.html#75272e4a63
6083943495,citroen,c-elysée,Lędziny,Śląskie,163,1997,32900,PLN,,False,False,True,,,True,,2014,2014-06-27 00:00:00,172800,Firmy,,Diesel,134,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 21:28:00,https://www.otomoto.pl/oferta/citroen-ds4-2-0-hdi-163-km-piekny-bezwypadkowy-rezerwacja-ID6DJBCT.html#75272e4a63
6083943444,citroen,c-elysée,Oława,Dolnośląskie,100,1560,26900,PLN,Francja,False,,True,,True,,II (2010-),2015,2015-10-14 00:00:00,183000,Osoby prywatnej,,Diesel,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 21:21:00,https://www.otomoto.pl/oferta/citroen-c4-piekne-c4-w-super-stanie-pelen-serwis-ID6DJBC4.html#75272e4a63
6083943441,citroen,c-elysée,Wschowa,Lubuskie,70,1398,19900,PLN,,False,False,True,,True,,II (2008-2018),2013,2013-10-03 00:00:00,106000,Osoby prywatnej,,Diesel,112,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 21:21:00,https://www.otomoto.pl/oferta/citroen-c3-1-4-hdi-klimatronic-tempomat-serwisowany-zarejestrowany-ID6DJBC1.html#75272e4a63
6083353738,citroen,c-elysée,Posada,Wielkopolskie,73,1360,22900,PLN,Austria,False,,True,,,,II (2008-2018),2012,2012-09-24 00:00:00,137696,Firmy,,Benzyna,139,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 21:21:00,https://www.otomoto.pl/oferta/citroen-c3-1-4-ben-73km-klima-zadbany-2-x-kola-po-oplatach-gwarancja-ID6DH8cG.html#75272e4a63
6082972839,citroen,c-elysée,Nowy Sącz,Małopolskie,136,1997,14500,PLN,Polska,False,False,True,,True,,I (2006-2013),2008,2009-01-01 00:00:00,183000,Firmy,,Diesel,159,Minivan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-04 21:20:00,https://www.otomoto.pl/oferta/citroen-c4-picasso-grand-7-osobowy-automat-2-0hdi-salon-polska-1-wlasciciel-ID6DFx79.html#a430275c92
6083632452,citroen,c-elysée,Żelechów,Mazowieckie,92,1560,13500,PLN,Francja,False,,,,True,,,2010,2010-07-01 00:00:00,174000,Firmy,,Diesel,95,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 21:19:00,https://www.otomoto.pl/oferta/citroen-ds3-ds3-1-6-e-hdi-klimatronic-alu-oplacony-po-kolizji-ID6DIiI4.html#a430275c92
