ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083495359,fiat,panda,Gdańsk,Pomorskie,70,1248,11000,PLN,Polska,False,False,True,,,,II (2003-2012),2010,2010-09-29 00:00:00,118000,Osoby prywatnej,,Diesel,114,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 15:51:00,https://www.otomoto.pl/oferta/fiat-panda-niski-przebieg-ID6DHJ2T.html#572ab8024b
6081668088,fiat,panda,Działdowo,Warmińsko-mazurskie,54,1108,2500,PLN,,False,,,,,,II (2003-2012),2004,,255000,Firmy,,Benzyna+LPG,,Auta małe,Biały,Używane,,,Manualna,2021-04-03 15:34:00,https://www.otomoto.pl/oferta/fiat-panda-ID6DA3GM.html#572ab8024b
6083574348,fiat,panda,Mińsk Mazowiecki,Mazowieckie,54,1108,3700,PLN,,False,False,,,,,II (2003-2012),2005,2005-05-12 00:00:00,282924,Osoby prywatnej,,Benzyna,135,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 15:23:00,https://www.otomoto.pl/oferta/fiat-panda-panda-van-2005-r-wpis-ciezarowy-vat-vat-1-nie-zniszczona-ID6DI3AU.html#572ab8024b
6083929151,fiat,panda,Częstochowa,Śląskie,69,1242,17500,PLN,Niemcy,False,,True,,True,,III (2011-),2015,2015-08-18 00:00:00,179564,Osoby prywatnej,,Benzyna,120,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-03 15:06:00,https://www.otomoto.pl/oferta/fiat-panda-1-25-benzyna-klima-z-niemiec-serwis-fiata-ID6DJxTx.html#572ab8024b
6082703569,fiat,panda,Budzyń,Wielkopolskie,60,1242,9900,PLN,Niemcy,False,,True,,True,,II (2003-2012),2009,2009-04-02 00:00:00,111000,Firmy,,Benzyna,133,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 14:54:00,https://www.otomoto.pl/oferta/fiat-panda-gwarancja-1-2benzyna-60ps-city-elektryka-serwisaso-zamiana-ID6DEp45.html#572ab8024b
6083135780,fiat,panda,Poznań,Wielkopolskie,95,1248,40900,PLN,Polska,False,False,True,,True,,III (2011-),2018,2018-06-28 00:00:00,15292,Firmy,True,Diesel,94,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 14:48:00,https://www.otomoto.pl/oferta/fiat-panda-1-3-multijet-95km-easy-dealer-fiat-ID6DGdwe.html#d7d5910fa4
6083572831,fiat,panda,Dobroń,Łódzkie,54,1108,7900,PLN,Niemcy,False,,True,,True,,II (2003-2012),2009,2009-03-05 00:00:00,161000,Firmy,,Benzyna,135,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 14:39:00,https://www.otomoto.pl/oferta/fiat-panda-1-1-oplacony-5-osobowy-serwis-gwarancja-100-bezwypadek-ID6DI3cr.html#d7d5910fa4
6081247850,fiat,panda,Katowice,Śląskie,70,999,49900,PLN,,False,,True,,,,III (2011-),2020,,1,Firmy,,Hybryda,,Auta małe,Szary,Nowe,,,Manualna,2021-04-03 14:38:00,https://www.otomoto.pl/oferta/fiat-panda-city-life-1-0-70km-hybrid-2020-ID6DyimK.html#d7d5910fa4
6083928671,fiat,panda,Sochaczew,Mazowieckie,100,1368,13900,PLN,,False,False,,,,,II (2003-2012),2008,2018-11-28 00:00:00,173000,Firmy,,Benzyna,154,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 14:22:00,https://www.otomoto.pl/oferta/fiat-panda-sport-100hp-2008-r-serwis-bogate-wyposazenie-super-wyglad-ID6DJxLN.html#d7d5910fa4
6083229896,fiat,panda,Biała Rawska,Łódzkie,69,1242,14500,PLN,Polska,False,False,True,,,,III (2011-),2012,2012-10-25 00:00:00,224335,Osoby prywatnej,,Benzyna+LPG,,Auta małe,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-03 14:13:00,https://www.otomoto.pl/oferta/fiat-panda-fiat-panda-iii-benzyna-lpg-fabryczny-ID6DGBZe.html#d7d5910fa4
6083928478,fiat,panda,Żółwin,Mazowieckie,69,1242,19900,PLN,Polska,False,,True,,True,,III (2011-),2014,2015-09-10 00:00:00,131000,Osoby prywatnej,,Benzyna+LPG,120,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 14:13:00,https://www.otomoto.pl/oferta/fiat-panda-panda-iii-lpg-5osob-131tys-przebiegu-salon-polska-serwis-aso-ID6DJxIG.html#d7d5910fa4
6082942798,fiat,panda,Bielsko-Biała,Śląskie,80,875,29900,PLN,Niemcy,False,False,,,,,,2017,2017-02-23 00:00:00,31600,Firmy,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-03 14:11:00,https://www.otomoto.pl/oferta/fiat-panda-2017r-automat-klimatyzacja-usb-alufelgi-wspomaganie-ID6DFpiC.html#d7d5910fa4
6079221896,fiat,panda,Ożarów Mazowiecki,Mazowieckie,54,1108,3500,PLN,,False,,,,,,II (2003-2012),2003,,360000,Firmy,,Benzyna+LPG,,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-03 14:03:00,https://www.otomoto.pl/oferta/fiat-panda-komis-tysiak-1-1-benzyna-lpg-2003-rok-produkcji-sprawne-lpg-ID6DpNk4.html#d7d5910fa4
6083233083,fiat,panda,Rędziny,Śląskie,60,1242,11200,PLN,Niemcy,False,,True,,,,II (2003-2012),2008,,169000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 13:36:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-benzyna-klimatyzacja-el-szyby-alu-zadbany-z-niemiec-ID6DGCOD.html#d7d5910fa4
6082191376,fiat,panda,Plewno,Kujawsko-pomorskie,60,1242,8900,PLN,Niemcy,False,False,True,,True,,II (2003-2012),2006,,173041,Firmy,,Benzyna,118,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-03 13:35:00,https://www.otomoto.pl/oferta/fiat-panda-1-25-60km-serwisaso-klimatyzacja-elektryka-relingi-zarejestrowany-ID6DCfOU.html#d7d5910fa4
6082191719,fiat,panda,Plewno,Kujawsko-pomorskie,54,1108,7900,PLN,Niemcy,False,,True,,True,,II (2003-2012),2009,,225000,Firmy,,Benzyna,135,Auta małe,Złoty,Używane,,Na przednie koła,Manualna,2021-04-03 13:35:00,https://www.otomoto.pl/oferta/fiat-panda-1-1-54km-super-kolor-2-kpl-kol-bluetooth-ID6DCfUr.html#d7d5910fa4
6083300129,fiat,panda,Bydgoszcz,Kujawsko-pomorskie,95,1248,40700,PLN,Polska,False,False,,,True,,III (2011-),2018,2018-06-29 00:00:00,11900,Firmy,True,Diesel,,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 13:18:00,https://www.otomoto.pl/oferta/fiat-panda-panda-1-3-multijet-easy-s-s-vat23-ID6DGUg1.html#d7d5910fa4
6082939383,fiat,panda,Tychy,Śląskie,69,1242,33900,PLN,Niemcy,False,,,,,,III (2011-),2020,2020-02-07 00:00:00,13000,Firmy,,Benzyna,129,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 12:52:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-benzyna-69-km-klima-przebieg-13000-km-ID6DFopx.html#d7d5910fa4
6083920045,fiat,panda,Kraków,Małopolskie,70,1197,22900,PLN,,False,False,True,,,,III (2011-),2012,,71000,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-03 12:32:00,https://www.otomoto.pl/oferta/fiat-panda-70tys-km1wlsalon-plklima2kpl-opongwarancja-ID6DJwvF.html#d7d5910fa4
6083231638,fiat,panda,Częstochowa,Śląskie,54,1108,2700,PLN,,False,,,,,,II (2003-2012),2005,,145235,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,,Manualna,2021-04-03 12:20:00,https://www.otomoto.pl/oferta/fiat-panda-wazne-oc-i-przeglad-techniczny-ID6DGCrk.html#d7d5910fa4
6083568006,fiat,panda,Bytom,Śląskie,54,1108,8900,PLN,Polska,False,False,,,,,II (2003-2012),2011,,99000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 12:19:00,https://www.otomoto.pl/oferta/fiat-panda-salon-pl-ID6DI1VC.html#d7d5910fa4
6083129126,fiat,panda,Gdynia,Pomorskie,70,999,43650,PLN,,False,,True,,,,III (2011-),2020,,1,Firmy,True,Hybryda,89,Auta małe,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-03 11:31:00,https://www.otomoto.pl/oferta/fiat-panda-1-0-70-km-hybrid-m5-easy-2020-fiat-euro-car-gdynia-ID6DGbLU.html#d7d5910fa4
6083565341,fiat,panda,Olsztyn,Warmińsko-mazurskie,60,1242,6949,PLN,,False,False,True,,,,II (2003-2012),2009,2009-12-03 00:00:00,199917,Osoby prywatnej,,Benzyna,133,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 11:31:00,https://www.otomoto.pl/oferta/fiat-panda-van-benzyna-vat1-vat-1-wspomaganie-kierownicy-city-ID6DI1fD.html#d7d5910fa4
6056682294,fiat,panda,Goleniów,Zachodniopomorskie,69,1242,17900,PLN,Polska,False,False,,,True,,III (2011-),2014,2014-10-03 00:00:00,170000,Firmy,,Benzyna+LPG,113,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 11:30:00,https://www.otomoto.pl/oferta/fiat-panda-salon-polska-i-wlasciciel-klima-komputer-serwisowany-ID6BTdK6.html#d7d5910fa4
6083925957,fiat,panda,Środa Śląska,Dolnośląskie,69,1242,13800,PLN,,False,,True,,True,,II (2003-2012),2011,2011-12-08 00:00:00,101329,Firmy,,Benzyna,,Auta miejskie,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-03 11:20:00,https://www.otomoto.pl/oferta/fiat-panda-1-269kmoplaconyniskipzebiegklimaoryginalserwisjedenwlasciciel-ID6DJx41.html#d7d5910fa4
6083698656,fiat,panda,Nowe Miasto nad Pilicą,Mazowieckie,69,1242,22400,PLN,Polska,False,,,,,,III (2011-),2016,2017-03-03 00:00:00,182000,Firmy,True,Benzyna,120,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-03 11:07:00,https://www.otomoto.pl/oferta/fiat-panda-salon-pl-i-wlasciciel-ID6DIzWS.html#d7d5910fa4
6083726468,fiat,panda,Kęty,Małopolskie,54,1100,8999,PLN,,False,,,,,,II (2003-2012),2009,,128075,Firmy,,Benzyna,146,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 10:11:00,https://www.otomoto.pl/oferta/fiat-panda-1-1-benzynka-samochod-po-gradobicu-ID6DIHas.html#d7d5910fa4
6083292126,fiat,panda,Ożarów Mazowiecki,Mazowieckie,54,1108,11400,PLN,,False,False,True,,,,II (2003-2012),2010,,174421,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 10:09:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-55km-salon-pl-stan-bdb-bogate-wyposazenie-ID6DGSaV.html#d7d5910fa4
6083125709,fiat,panda,Ciechanów,Mazowieckie,69,1242,18800,PLN,Polska,False,False,True,,True,,III (2011-),2014,2014-09-29 00:00:00,176000,Firmy,,Benzyna,120,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 10:00:00,https://www.otomoto.pl/oferta/fiat-panda-bezwypadkowa-zadbana-ID6DGaSN.html#d7d5910fa4
6081112931,fiat,panda,Bydgoszcz,Kujawsko-pomorskie,70,999,47100,PLN,,False,,True,,,,III (2011-),2020,,1,Firmy,True,Hybryda,89,Auta małe,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-03 09:56:00,https://www.otomoto.pl/oferta/fiat-panda-city-life-1-0-70km-2020-hybryda-tylko-47-100zl-ID6DxJgD.html#d7d5910fa4
6083924631,fiat,panda,Gdańsk,Pomorskie,70,999,49900,PLN,Polska,False,False,True,,True,,III (2011-),2020,2020-07-17 00:00:00,300,Firmy,,Benzyna,93,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-03 09:21:00,https://www.otomoto.pl/oferta/fiat-panda-salon-auto-plus-fiat-panda-ex-demo-ID6DJvID.html#d7d5910fa4
6083560107,fiat,panda,Proszowice,Małopolskie,69,1242,22500,PLN,Polska,False,False,True,,True,,III (2011-),2012,2013-02-28 00:00:00,63000,Osoby prywatnej,,Benzyna,120,Auta małe,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-03 09:20:00,https://www.otomoto.pl/oferta/fiat-panda-bardzo-ladna-zadbana-bezwypadkowa-krajowa-salon-pl-ID6DHZTd.html#d7d5910fa4
6083924680,fiat,panda,Poznań,Wielkopolskie,70,1248,10900,PLN,,False,,,,,,II (2003-2012),2010,2010-06-29 00:00:00,151000,Osoby prywatnej,,Diesel,114,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 09:04:00,https://www.otomoto.pl/oferta/fiat-panda-fiat-panda-1-3-jtd-klimatyzacja-city-wspomaganie-maly-przebieg-ID6DJvJq.html#d7d5910fa4
6083226352,fiat,panda,Krzyszkowice,Małopolskie,69,1242,11700,PLN,Niemcy,False,,,,True,,II (2003-2012),2011,2012-03-14 00:00:00,162000,Firmy,,Benzyna,,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 09:03:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-benzyna-69km-abs-klimatyzacja-el-szyby-serwis-gwarancja-ID6DGB44.html#d7d5910fa4
6083460656,fiat,panda,Wolbrom,Małopolskie,54,1108,10900,PLN,Polska,False,False,True,,True,,II (2003-2012),2008,,59000,Firmy,,Benzyna,,Auta małe,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-03 08:35:00,https://www.otomoto.pl/oferta/fiat-panda-gwarancja-1-1-benzyna-54km-wspomaganie-ID6DHA1a.html#d7d5910fa4
6074521002,fiat,panda,Trzebnica,Dolnośląskie,85,900,24900,PLN,Austria,False,,True,,True,,III (2011-),2014,,124000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-03 08:28:00,https://www.otomoto.pl/oferta/fiat-panda-sliczna-4x4-ID6D64pc.html#d7d5910fa4
6083228057,fiat,panda,Płońsk,Mazowieckie,54,1108,8900,PLN,Niemcy,False,,True,,True,,II (2003-2012),2009,,166000,Firmy,,Benzyna+LPG,,Auta małe,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-03 08:07:00,https://www.otomoto.pl/oferta/fiat-panda-ID6DGBwz.html#d7d5910fa4
6083228057,fiat,panda,Płońsk,Mazowieckie,54,1108,8900,PLN,Niemcy,False,,True,,True,,II (2003-2012),2009,,166000,Firmy,,Benzyna+LPG,,Auta małe,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-03 08:07:00,https://www.otomoto.pl/oferta/fiat-panda-ID6DGBwz.html#dc9b548f03
6083723391,fiat,panda,Katowice,Śląskie,69,1242,24500,PLN,Polska,False,False,True,,True,,III (2011-),2012,2013-02-28 00:00:00,61186,Firmy,True,Benzyna,,Kompakt,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-03 07:18:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-salon-polska-1-wlasciciel-serwis-aso-klima-bezkolizyjny-ID6DIGmP.html#dc9b548f03
6083557452,fiat,panda,Kraków,Małopolskie,54,1108,6000,PLN,Polska,False,,,,,,II (2003-2012),2004,2004-03-13 00:00:00,89000,Osoby prywatnej,,Benzyna,135,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 01:47:00,https://www.otomoto.pl/oferta/fiat-panda-panda-ii-2004-89000km-osoba-prywatna-zaden-komis-czy-posrednik-ID6DHZco.html#dc9b548f03
6083923072,fiat,panda,Mikołów,Śląskie,54,1108,9890,PLN,Niemcy,False,,True,,,,II (2003-2012),2009,2009-03-24 00:00:00,158000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 23:29:00,https://www.otomoto.pl/oferta/fiat-panda-ID6DJvju.html#dc9b548f03
6083227303,fiat,panda,Mikołów,Śląskie,54,1108,7500,PLN,,False,False,True,,,,II (2003-2012),2005,,134000,Osoby prywatnej,,Benzyna,135,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-02 23:05:00,https://www.otomoto.pl/oferta/fiat-panda-fiat-panda-2005r-1-wlasciciel-przebieg-134-tys-bezwypadkowy-ID6DGBjp.html#dc9b548f03
6083226677,fiat,panda,Knurów,Śląskie,60,1242,9900,PLN,Niemcy,False,,,,True,,II (2003-2012),2008,2008-04-24 00:00:00,103000,Firmy,,Benzyna,,Auta małe,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-02 21:26:00,https://www.otomoto.pl/oferta/fiat-panda-klimatyzacja-polecam-ID6DGB9j.html#dc9b548f03
6083111911,fiat,panda,Kije,Świętokrzyskie,54,1108,3500,PLN,,False,False,,,,,II (2003-2012),2004,2004-05-11 00:00:00,310000,Firmy,,Benzyna,,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 21:11:00,https://www.otomoto.pl/oferta/fiat-panda-fiat-panda-ladny-stan-techniczny-czysta-zadbana-godna-uwagi-ID6DG7if.html#dc9b548f03
6081141811,fiat,panda,Wilczyn,Wielkopolskie,90,875,14900,PLN,,False,,,,,,III (2011-),2014,,149000,Firmy,,Benzyna,,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 20:48:00,https://www.otomoto.pl/oferta/fiat-panda-super-stan-ID6DxQMr.html#dc9b548f03
6083226334,fiat,panda,Pruszków,Mazowieckie,70,1248,9500,PLN,Polska,False,False,True,,,True,II (2003-2012),2010,,162000,Osoby prywatnej,,Diesel,114,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 20:45:00,https://www.otomoto.pl/oferta/fiat-panda-fiat-panda-ii-1-3-diesel-ID6DGB3M.html#dc9b548f03
6083920844,fiat,panda,Nawojowa,Małopolskie,90,875,33800,PLN,,False,,,,,,III (2011-),2016,,43000,Osoby prywatnej,,Benzyna,,Kompakt,Czerwony,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-02 20:34:00,https://www.otomoto.pl/oferta/fiat-panda-ID6DJwJy.html#dc9b548f03
6083226084,fiat,panda,Luboń,Wielkopolskie,69,1242,7500,PLN,Francja,False,,,,,,II (2003-2012),2011,2011-07-01 00:00:00,161200,Osoby prywatnej,,Benzyna+LPG,113,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 20:17:00,https://www.otomoto.pl/oferta/fiat-panda-klimatyzacja-instalacja-lpg-ID6DGAZK.html#dc9b548f03
6083279485,fiat,panda,Cieszków,Dolnośląskie,69,1242,8500,PLN,Francja,False,,,,True,,II (2003-2012),2010,2010-11-28 00:00:00,133247,Osoby prywatnej,,Benzyna,113,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 19:59:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-benzyna-klimatronic-wspomaganie-city-serwisowany-model-2011-ID6DGOT3.html#dc9b548f03
6083109291,fiat,panda,Konin,Wielkopolskie,60,1242,9900,PLN,Niemcy,False,,True,,,,II (2003-2012),2009,2009-03-18 00:00:00,115257,Firmy,,Benzyna,119,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 19:54:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-benzyna-wspomaganie-city-klima-el-szyby-usb-oplacona-ID6DG6BZ.html#dc9b548f03
6082916714,fiat,panda,Sosnowiec,Śląskie,70,1248,6999,PLN,Polska,False,False,,,,,II (2003-2012),2005,2005-09-01 00:00:00,167215,Firmy,,Diesel,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 19:43:00,https://www.otomoto.pl/oferta/fiat-panda-klima-wspomaganie-167-tys-km-salon-polska-ID6DFiwU.html#dc9b548f03
6083547584,fiat,panda,Nowa Słupia,Świętokrzyskie,54,1108,5600,PLN,Polska,False,False,True,,,,II (2003-2012),2004,2004-04-29 00:00:00,168000,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 19:01:00,https://www.otomoto.pl/oferta/fiat-panda-1-1-benzyna-maly-przebieg-salon-polska-ID6DHVDe.html#dc9b548f03
6077186946,fiat,panda,Kraków,Małopolskie,69,1242,8500,PLN,,False,False,,,,,III (2011-),2011,,145000,Osoby prywatnej,,Benzyna+LPG,,Auta małe,Biały,Używane,,,Manualna,2021-04-02 18:55:00,https://www.otomoto.pl/oferta/fiat-panda-zadbany-fiat-panda-2011-oc-na-rok-nowy-rozrzad-ID6DhfVi.html#dc9b548f03
6083919365,fiat,panda,Mysłów,Śląskie,69,1242,20900,PLN,Polska,False,,True,,,,III (2011-),2013,2013-12-20 00:00:00,150000,Osoby prywatnej,,Benzyna+LPG,,Auta małe,Inny kolor,Używane,True,,Manualna,2021-04-02 18:51:00,https://www.otomoto.pl/oferta/fiat-panda-fiat-panda-1-2-gaz-stan-idealny-ID6DJwlH.html#dc9b548f03
6083548563,fiat,panda,Koszalin,Zachodniopomorskie,54,1108,12000,PLN,Polska,False,,,,,,II (2003-2012),2009,2010-02-08 00:00:00,77000,Osoby prywatnej,,Benzyna,,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-02 18:42:00,https://www.otomoto.pl/oferta/fiat-panda-fiat-panda-1-1-pierwsza-wlascicielka-salon-polska-ID6DHVT1.html#dc9b548f03
6083456618,fiat,panda,Opole,Opolskie,54,1108,9900,PLN,Polska,False,,True,,,,II (2003-2012),2007,2007-12-17 00:00:00,74000,Osoby prywatnej,,Benzyna,,Auta małe,Złoty,Używane,,Na przednie koła,Manualna,2021-04-02 18:36:00,https://www.otomoto.pl/oferta/fiat-panda-krajowy-bezwypadkowy-klimatyzacja-ID6DHyY2.html#dc9b548f03
6083710158,fiat,panda,Warszawa,Mazowieckie,69,1242,20900,PLN,Polska,False,False,True,,True,,III (2011-),2012,,66100,Osoby prywatnej,,Benzyna,113,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 18:14:00,https://www.otomoto.pl/oferta/fiat-panda-salon-polska-iwl-66tys-km-zadbana-polecam-ID6DICWo.html#dc9b548f03
6083224527,fiat,panda,Warszawa,Mazowieckie,60,1242,6400,PLN,Polska,False,False,True,,,,II (2003-2012),2004,2004-06-24 00:00:00,172900,Osoby prywatnej,,Benzyna,,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-02 18:12:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-dynamic-salon-polska-ii-wlasciciel-ID6DGAAD.html#dc9b548f03
6083224706,fiat,panda,Tomaszów Lubelski,Lubelskie,60,1242,8900,PLN,Niemcy,False,,True,,True,,II (2003-2012),2006,,140000,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 18:11:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-klima-wspomaganie-elektryka-alu-sprowadzona-sliczna-ID6DGADv.html#dc9b548f03
6082433121,fiat,panda,Nowy Targ,Małopolskie,54,1108,12900,PLN,Polska,False,False,,,,,II (2003-2012),2009,2010-01-28 00:00:00,62500,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 17:47:00,https://www.otomoto.pl/oferta/fiat-panda-1-1-b-54km-ID6DDgI1.html#dc9b548f03
6082791772,fiat,panda,Trzebinia,Małopolskie,54,1108,8900,PLN,Niemcy,False,False,,,,,II (2003-2012),2010,2010-10-29 00:00:00,170500,Firmy,,Benzyna,,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 17:32:00,https://www.otomoto.pl/oferta/fiat-panda-1-1-benz-55-km-wsp-kierownicy-ID6DEM0I.html#dc9b548f03
6083708266,fiat,panda,Starogard Gdański,Pomorskie,69,1242,12000,PLN,,False,,,,,,II (2003-2012),2012,2012-11-29 00:00:00,132936,Osoby prywatnej,,Benzyna,119,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-02 17:13:00,https://www.otomoto.pl/oferta/fiat-panda-sprowadzony-1-2-benzyna-klimatyzacja-centralny-zamek-wspomaganie-ID6DICqS.html#dc9b548f03
6083916437,fiat,panda,Chełmno,Kujawsko-pomorskie,55,1108,9400,PLN,Niemcy,False,,True,,,,II (2003-2012),2009,,90245,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-02 17:01:00,https://www.otomoto.pl/oferta/fiat-panda-1-1-ben-90-tkm-klima-ID6DJuAt.html#dc9b548f03
6083514669,fiat,panda,Poznań,Wielkopolskie,60,1242,11999,PLN,,False,,True,,True,,II (2003-2012),2009,,114000,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 16:55:00,https://www.otomoto.pl/oferta/fiat-panda-wersja-dynamic-new-orleans-blue-114-tkm-1reka-1-2-8v-city-kola-lato-ID6DHO4l.html#dc9b548f03
6083221687,fiat,panda,Niwy,Świętokrzyskie,69,1242,10500,PLN,Polska,False,False,True,,,,II (2003-2012),2010,2010-07-30 00:00:00,133000,Osoby prywatnej,,Benzyna,113,Auta małe,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-02 16:51:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-dynamic-salon-polska-130-tys-przebiegu-ID6DGzQP.html#dc9b548f03
6073967734,fiat,panda,Czerniewice,Łódzkie,60,1242,4500,PLN,Szwajcaria,False,,,,True,,II (2003-2012),2006,,109443,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,,,Manualna,2021-04-02 16:50:00,https://www.otomoto.pl/oferta/fiat-panda-ID6D3Ktv.html#dc9b548f03
6082982996,fiat,panda,Lublin,Lubelskie,70,999,55100,PLN,,False,,True,,,,III (2011-),2020,,1,Firmy,,Hybryda,89,Auta małe,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 16:17:00,https://www.otomoto.pl/oferta/fiat-panda-panda-launch-edition-1-0-gse-70km-czujniki-radio-z-bluetooth-ID6DFzKY.html#dc9b548f03
6083540827,fiat,panda,Sulechów,Lubuskie,60,1242,9900,PLN,Niemcy,False,,True,,True,,II (2003-2012),2009,2008-10-21 00:00:00,138432,Firmy,,Benzyna,119,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 15:45:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-i-60-km-sport-klimatyzacja-alu14-ID6DHUSf.html#dc9b548f03
6082813659,fiat,panda,Oświęcim,Małopolskie,60,1242,7000,PLN,,False,,,,,,II (2003-2012),2005,2005-10-15 00:00:00,115000,Firmy,,Benzyna,,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 14:39:00,https://www.otomoto.pl/oferta/fiat-panda-1-2-dymanik-i-wlasciciel-ID6DERHJ.html#dc9b548f03
