ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6080393481,honda,civic,Lublin,Lubelskie,140,1799,20000,PLN,Polska,False,False,True,,,,VIII (2006-2011),2008,2008-06-01 00:00:00,151000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 19:06:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-2008-ID6DuI6B.html#1e2532b805
6083881076,honda,civic,Warszawa,Mazowieckie,140,1798,70900,PLN,,False,,True,,True,,IX (2011-),2017,,56715,Firmy,True,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 15:33:00,https://www.otomoto.pl/oferta/honda-civic-darmowa-dostawa-navi-led-kam-cofania-klima-auto-serwis-aso-ID6DJlo8.html#1e2532b805
6083880671,honda,civic,Łódź,Łódzkie,129,988,64000,PLN,Polska,False,False,True,,True,,IX (2011-),2017,2018-04-10 00:00:00,37451,Firmy,True,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 15:27:00,https://www.otomoto.pl/oferta/honda-civic-1-0-vtec-turbo-salon-polska-serwis-aso-automat-klimatronic-ID6DJlhB.html#1e2532b805
6084029726,honda,civic,Rogów Opolski,Opolskie,100,1339,19999,PLN,,False,False,True,,True,,VIII (2006-2011),2008,,147654,Firmy,,Benzyna,129,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 14:24:00,https://www.otomoto.pl/oferta/honda-civic-climatronic-tempomat-multifunkcja-elekrtyka-alu-gwarancja-ID6DJY3I.html#1e2532b805
6083868431,honda,civic,Chojnice,Pomorskie,142,1798,50900,PLN,Niemcy,False,,True,,True,,IX (2011-),2015,2015-09-22 00:00:00,140940,Firmy,,Benzyna,149,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 11:20:00,https://www.otomoto.pl/oferta/honda-civic-1-8-i-vtec-elegance-kamera-serwisowany-w-aso-po-oplatach-ID6DJi6b.html#1e2532b805
6079183527,honda,civic,Wrocław,Dolnośląskie,320,1996,144898,PLN,Polska,False,False,True,,True,,X (2017-),2019,,4238,Osoby prywatnej,,Benzyna,178,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-07 08:38:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-2-0t-type-r-gt-polski-salon-vat-23-320-km-bezwypadkowy-ID6DpDld.html#1e2532b805
6083993933,honda,civic,Grodzisk Mazowiecki,Mazowieckie,201,1998,32900,PLN,,False,False,,,,,VIII (2006-2011),2007,2007-06-01 00:00:00,215000,Osoby prywatnej,,Benzyna,215,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 20:36:00,https://www.otomoto.pl/oferta/honda-civic-czarny-bandyta-raport-dna-227km-ID6DJOKp.html#1e2532b805
6083627694,honda,civic,Łódź,Łódzkie,142,1799,20000,PLN,,False,False,,,,,VIII (2006-2011),2007,2008-01-08 00:00:00,188153,Firmy,True,Benzyna+LPG,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 19:24:00,https://www.otomoto.pl/oferta/honda-civic-1-8-i-vtec-gaz-klimatronic-alu-ID6DIhtk.html#1e2532b805
6083991124,honda,civic,Siedlce,Mazowieckie,158,1997,72900,PLN,Kanada,False,False,True,,,,X (2017-),2019,2019-01-01 00:00:00,9128,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 18:02:00,https://www.otomoto.pl/oferta/honda-civic-2-0-perla-manual-radary-navi-kamery-jak-nowa-bez-wypadkowa-ID6DJO16.html#b466324250
6083985191,honda,civic,Warszawa,Mazowieckie,142,1798,52000,PLN,Polska,False,False,True,,True,,IX (2011-),2014,2015-03-30 00:00:00,88900,Osoby prywatnej,,Benzyna,156,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 15:55:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-4d-ID6DJMtp.html#b466324250
6082811920,honda,civic,Inowrocław,Kujawsko-pomorskie,140,2204,12500,PLN,,False,False,True,,True,,VIII (2006-2011),2007,,289000,Firmy,,Diesel,140,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 14:52:00,https://www.otomoto.pl/oferta/honda-civic-ufo-zatejstrowany-pl-zadbany-warto-zobacz-zamiana-ID6DERfG.html#b466324250
6083982878,honda,civic,Warszawa,Mazowieckie,182,1498,93500,PLN,,False,False,True,,True,True,X (2017-),2019,2019-11-07 00:00:00,29000,Osoby prywatnej,,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 14:18:00,https://www.otomoto.pl/oferta/honda-civic-1-5-v-tec-salon-polska-na-gwarancji-i-wlasciciel-oferta-prywatna-ID6DJLS6.html#b466324250
6083982537,honda,civic,Kielce,Świętokrzyskie,140,1799,19900,PLN,Niemcy,False,,True,,True,,VIII (2006-2011),2008,2008-09-11 00:00:00,199000,Osoby prywatnej,,Benzyna,152,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 14:07:00,https://www.otomoto.pl/oferta/honda-civic-1-8-vvti-140-km-alu-serwis-full-z-niemiec-ID6DJLMB.html#b466324250
6083982371,honda,civic,Milejów-Osada,Lubelskie,99,1339,22000,PLN,Belgia,False,False,,,,,VIII (2006-2011),2011,2018-11-28 00:00:00,86000,Osoby prywatnej,,Benzyna,135,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 13:58:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-3dr-ID6DJLJW.html#b466324250
6083972577,honda,civic,Bydgoszcz,Kujawsko-pomorskie,182,1498,99900,PLN,Polska,False,False,True,,True,,X (2017-),2020,2020-08-05 00:00:00,6822,Firmy,,Benzyna,130,Sedan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 10:50:00,https://www.otomoto.pl/oferta/honda-civic-1-5-cvt-v-tec-turbo-182-km-elegance-ID6DJJbX.html#b466324250
6079870823,honda,civic,Kutno,Łódzkie,120,1597,45200,PLN,Dania,False,False,True,,True,,IX (2011-),2015,,162000,Osoby prywatnej,,Diesel,98,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 10:19:00,https://www.otomoto.pl/oferta/honda-civic-prywatnie-topowa-wersja-czarna-podsufitka-bezwypadkowy-ID6Dsv8D.html#b466324250
6083821024,honda,civic,Czarna,Mazowieckie,142,1798,42990,PLN,,False,,True,,True,,IX (2011-),2013,,107170,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 22:15:00,https://www.otomoto.pl/oferta/honda-civic-1-8i-vtec-caly-org-lakier-udok-przebieg-pisemna-gwarancja-ID6DJ5Ly.html#b466324250
6083228427,honda,civic,Warszawa,Mazowieckie,83,1339,19999,PLN,,False,,,,,,VIII (2006-2011),2009,,179000,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,,Manualna,2021-04-05 20:32:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-4-ID6DGBBx.html#b466324250
6082993301,honda,civic,Szczecin,Zachodniopomorskie,142,1798,27900,PLN,Niemcy,False,,True,,True,,VIII (2006-2011),2010,,156148,Osoby prywatnej,,Benzyna,149,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 19:20:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-8-ivtec-142ps-lift-skora-alu16-pdc-klima-serwis-aso-ID6DFCrb.html#b466324250
6083950614,honda,civic,Kraków,Małopolskie,100,1686,6500,PLN,,False,False,True,,,,VII (2001-2006),2004,2004-06-11 00:00:00,204044,Osoby prywatnej,,Diesel,134,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 17:58:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-vii-5d-2004-audio-ID6DJDtI.html#b466324250
6082671361,honda,civic,Warszawa,Mazowieckie,140,1799,37600,PLN,,False,,True,,,,IX (2011-),2011,,77000,Osoby prywatnej,,Benzyna,156,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 14:39:00,https://www.otomoto.pl/oferta/honda-civic-bezwypadkowy-niski-przebieg-garazowany-ID6DEgGB.html#b466324250
6083794055,honda,civic,Łask,Łódzkie,140,1798,29900,PLN,Niemcy,False,,True,,True,,VIII (2006-2011),2009,,127000,Firmy,,Benzyna,156,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 12:47:00,https://www.otomoto.pl/oferta/honda-civic-1-8-benzyna-140-km-bezwypadkowa-niski-przebieg-jak-nowa-wersja-sport-ID6DIYKz.html#b466324250
6083945052,honda,civic,Płock,Mazowieckie,100,1339,31500,PLN,Polska,False,False,True,,,,IX (2011-),2012,,183300,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,,Manualna,2021-04-05 10:07:00,https://www.otomoto.pl/oferta/honda-civic-ix-1-4-100km-salon-polska-ID6DJC20.html#b466324250
6083543581,honda,civic,Bydgoszcz,Kujawsko-pomorskie,140,1799,24500,PLN,,False,,,,,,VIII (2006-2011),2011,,245000,Osoby prywatnej,,Benzyna+LPG,,Coupe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 16:47:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-types-2011r-gazbrc-ID6DHWAF.html#b466324250
6083940762,honda,civic,Kraków,Małopolskie,182,1498,86000,PLN,Polska,False,False,True,,True,True,X (2017-),2018,2018-07-06 00:00:00,10324,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-04 15:52:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-5-2018-executive-wyjatkowo-niski-przebieg-ID6DJAUO.html#b466324250
6083941040,honda,civic,Bielany Wrocławskie,Dolnośląskie,142,1799,41000,PLN,Polska,False,False,,,True,,VIII (2006-2011),2012,2013-04-02 00:00:00,58854,Firmy,True,Benzyna,,Kompakt,Zielony,Używane,,Na przednie koła,Manualna,2021-04-04 15:34:00,https://www.otomoto.pl/oferta/honda-civic-1-8-i-vtec-salon-polska-serwis-aso-klimatronic-tempomat-ID6DJAZi.html#b466324250
6077201902,honda,civic,Kielce,Świętokrzyskie,140,1400,26900,PLN,Niemcy,False,,True,,True,,VIII (2006-2011),2011,,154000,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,,Manualna,2021-04-03 20:51:00,https://www.otomoto.pl/oferta/honda-civic-z-niemiecoplacony-ID6DhjPv.html#b466324250
6083901007,honda,civic,Milanów,Lubelskie,142,1798,38000,PLN,Niemcy,False,,True,,True,,IX (2011-),2012,2013-01-07 00:00:00,123000,Osoby prywatnej,,Benzyna,145,Kompakt,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-03 20:13:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-8i-vtec-sport-ID6DJqzB.html#b466324250
6083931363,honda,civic,Garwolin,Mazowieckie,140,1799,27500,PLN,,False,False,True,,,,VIII (2006-2011),2009,2009-06-17 00:00:00,157000,Osoby prywatnej,,Benzyna,156,Kompakt,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-03 17:38:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-8-sedan-ID6DJytd.html#b466324250
6083930608,honda,civic,Pułtusk,Mazowieckie,158,1997,52450,PLN,,False,False,,,,,X (2017-),2017,2021-02-26 00:00:00,34974,Osoby prywatnej,,Benzyna,120,Kompakt,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-03 16:54:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-2-0-automat-zadbana-polecam-ID6DJyh2.html#b466324250
6083310945,honda,civic,Warszawa,Mazowieckie,120,1597,51500,PLN,,False,,True,,True,True,IX (2011-),2016,,101220,Firmy,True,Diesel,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 15:53:00,https://www.otomoto.pl/oferta/honda-civic-darmowa-dostawa-navi-klimatyzacja-auto-serwis-aso-ID6DGX4t.html#b466324250
6083928895,honda,civic,Poznań,Wielkopolskie,83,1339,18900,PLN,Polska,False,,,,,,VIII (2006-2011),2008,2008-06-06 00:00:00,160000,Osoby prywatnej,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 14:48:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-4-ID6DJxPp.html#b466324250
6083928358,honda,civic,Kraków,Małopolskie,142,1798,38400,PLN,,False,False,,,True,,IX (2011-),2013,2013-07-18 00:00:00,170000,Osoby prywatnej,,Benzyna,137,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-03 14:06:00,https://www.otomoto.pl/oferta/honda-civic-salon-polska-1-wlasciciel-benzyna-1-8-142-km-zadbany-serwisowany-ID6DJxGK.html#b466324250
6081269216,honda,civic,Goleniów,Zachodniopomorskie,140,2204,25300,PLN,,False,False,True,,True,,VIII (2006-2011),2008,,196000,Osoby prywatnej,,Diesel,137,Coupe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 12:37:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-s-r-200km-453nm-ID6DynWm.html#b466324250
6083467385,honda,civic,Warszawa,Mazowieckie,140,1799,30500,PLN,,False,,True,,,,VIII (2006-2011),2009,,143309,Firmy,True,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-03 10:57:00,https://www.otomoto.pl/oferta/honda-civic-darmowa-dostawa-xenon-klima-auto-hist-serwis-i-wlasciciel-ID6DHBLH.html#b466324250
6083222296,honda,civic,Myślenice,Małopolskie,110,1590,9900,PLN,Niemcy,False,,True,,,,VII (2001-2006),2005,,198520,Firmy,,Benzyna+LPG,,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-02 14:57:00,https://www.otomoto.pl/oferta/honda-civic-sport-1-6-v-tec-benz-gaz-nawigacja-klima-alu-ID6DGA0E.html#b466324250
6083898997,honda,civic,Wysokie Mazowieckie,Podlaskie,158,1997,78800,PLN,,False,False,,,,,X (2017-),2019,,6700,Osoby prywatnej,,Benzyna,120,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-02 10:17:00,https://www.otomoto.pl/oferta/honda-civic-sport-ID6DJq3b.html#b466324250
6083819525,honda,civic,Sopot,Pomorskie,142,1798,52900,PLN,Polska,False,False,True,,True,,IX (2011-),2014,2014-06-06 00:00:00,58000,Osoby prywatnej,,Benzyna,149,Kompakt,Brązowy,Używane,True,Na przednie koła,Manualna,2021-03-30 20:38:00,https://www.otomoto.pl/oferta/honda-civic-sport-1-wlasciciel-salon-pl-serwis-aso-ID6DJ5nn.html#b466324250
6066893689,honda,civic,Skierniewice,Łódzkie,380,1996,99000,PLN,Polska,False,False,True,,True,,IX (2011-),2016,2016-06-02 00:00:00,95000,Osoby prywatnej,,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-09 00:52:00,https://www.otomoto.pl/oferta/honda-civic-type-r-380km-480nm-pelna-opcja-pakiety-hondy-salon-polska-1-wlasciciel-ID6CA4c1.html#b466324250
6083116646,honda,civic,Warszawa,Mazowieckie,126,998,98400,PLN,Polska,False,,True,,True,,X (2017-),2021,,5,Firmy,True,Benzyna,,Kompakt,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-09 00:01:00,https://www.otomoto.pl/oferta/honda-civic-1-0t-manual-elegance-2021-honda-plaza-ID6DG8vC.html#b466324250
6084084149,honda,civic,Kraków,Małopolskie,140,1799,42900,PLN,,False,,True,,True,,VIII (2006-2011),2013,,133600,Osoby prywatnej,,Benzyna,152,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 23:45:00,https://www.otomoto.pl/oferta/honda-civic-super-stan-100-oryginal-kamera-drugi-kpl-opon-ID6DKcdw.html#7c961ae551
6083778916,honda,civic,Jelcz-Laskowice,Dolnośląskie,320,1996,100368,PLN,Polska,False,False,,,,,X (2017-),2019,2019-08-07 00:00:00,20618,Firmy,,Benzyna,178,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 23:45:00,https://www.otomoto.pl/oferta/honda-civic-ID6DIUOo.html#7c961ae551
6049874302,honda,civic,Ożarów Mazowiecki,Mazowieckie,90,1396,4900,PLN,,False,False,True,,,,,1999,,198000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 23:23:00,https://www.otomoto.pl/oferta/honda-civic-1-4-benzyna-klimatyzacja-sprawna-abs-216-tys-km-bez-rdzy-ID6BqEFM.html#7c961ae551
4034475141,honda,civic,Ożarów Mazowiecki,Mazowieckie,90,1396,7900,PLN,Polska,False,False,True,,True,,,2001,,160000,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,,,Manualna,2021-04-08 23:20:00,https://www.otomoto.pl/oferta/honda-civic-1-4-benzyna-klima-serwis-aso-ID4p2fhH.html#7c961ae551
6078009266,honda,civic,Przeginia Duchowna,Małopolskie,144,1799,18900,PLN,Niemcy,False,False,True,,,,VIII (2006-2011),2007,,299000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 23:03:00,https://www.otomoto.pl/oferta/honda-civic-hondacivic-ID6DkHRv.html#7c961ae551
6084083724,honda,civic,Jabłonna,Mazowieckie,95,1339,20000,PLN,,False,,,,,,VIII (2006-2011),2009,,104100,Osoby prywatnej,,Hybryda,109,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-08 22:58:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-viii-hybryda-2009-r-automat-skora-niski-przebieg-ID6DKc6E.html#7c961ae551
6015082687,honda,civic,Gdańsk,Pomorskie,140,2204,16900,PLN,,False,,True,,True,,VIII (2006-2011),2006,,163000,Firmy,,Diesel,140,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 22:54:00,https://www.otomoto.pl/oferta/honda-civic-2-2-i-ctdi-executive-od-dealera-ID6z4FMH.html#7c961ae551
6080050510,honda,civic,Białystok,Podlaskie,142,1798,27900,PLN,,False,,,,,,IX (2011-),2014,,78742,Firmy,,Benzyna,,Sedan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-08 22:32:00,https://www.otomoto.pl/oferta/honda-civic-benzyna-automat-kanada-faktura-vat-marza-okazja-ID6DtgSO.html#7c961ae551
6080432760,honda,civic,Bydgoszcz,Kujawsko-pomorskie,158,1997,35600,PLN,Stany Zjednoczone,False,,,,True,,X (2017-),2018,,48000,Osoby prywatnej,,Benzyna,120,Coupe,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-08 22:24:00,https://www.otomoto.pl/oferta/honda-civic-coupe158kmzdalny-startkeylessidealny-do-lpg-automatpo-oplatach-ID6DuSk8.html#7c961ae551
6083428916,honda,civic,Chroberz,Świętokrzyskie,100,1339,38900,PLN,,False,False,True,,True,,IX (2011-),2012,2013-04-11 00:00:00,142900,Osoby prywatnej,,Benzyna,129,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 22:22:00,https://www.otomoto.pl/oferta/honda-civic-1-4-benzyna-100-km-klimatronik-alufelgi-perlowy-lakier-oryginal-ID6DHrLe.html#7c961ae551
6080411446,honda,civic,Kobyłka,Mazowieckie,120,1597,31900,PLN,Francja,False,,,,,,IX (2011-),2016,2016-08-06 00:00:00,76394,Firmy,,Diesel,94,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 22:05:00,https://www.otomoto.pl/oferta/honda-civic-diesel-okazja-ID6DuMMm.html#7c961ae551
6070843310,honda,civic,Kobyłka,Mazowieckie,120,1600,18900,PLN,Francja,False,,,,,,IX (2011-),2013,2013-02-24 00:00:00,149037,Firmy,,Diesel,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 22:04:00,https://www.otomoto.pl/oferta/honda-civic-diesel-okazja-ID6CQDFA.html#7c961ae551
6083006968,honda,civic,Warszawa,Mazowieckie,140,1799,22900,PLN,,False,,True,,,,VIII (2006-2011),2008,2008-08-01 00:00:00,122011,Osoby prywatnej,,Benzyna,152,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 22:02:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-8-warszawa-ID6DFFZC.html#7c961ae551
6084082604,honda,civic,Modlniczka,Małopolskie,126,988,69900,PLN,,False,,,,True,,X (2017-),2019,,7137,Firmy,,Benzyna,110,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 21:58:00,https://www.otomoto.pl/oferta/honda-civic-fabryczna-gwarancja-do-x-2023-biala-perla-skora-nawigacja-alu-17-ID6DKbOA.html#7c961ae551
6083428596,honda,civic,Dąbrowa Szlachecka,Małopolskie,140,1798,16800,PLN,,False,,,,,,VIII (2006-2011),2006,,180000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,,Manualna,2021-04-08 21:50:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-ufo-ID6DHrG4.html#7c961ae551
6084081959,honda,civic,Warszawa,Mazowieckie,100,1339,28000,PLN,Polska,False,False,,,,,VIII (2006-2011),2011,,139000,Osoby prywatnej,,Benzyna,135,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 21:38:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-rok-2011-stan-bardzo-dobry-ID6DKbEb.html#7c961ae551
6083351132,honda,civic,Dąbrowa,Wielkopolskie,140,1799,19900,PLN,,False,False,,,,,VIII (2006-2011),2007,2008-03-19 00:00:00,191800,Osoby prywatnej,,Benzyna,156,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 21:28:00,https://www.otomoto.pl/oferta/honda-civic-1-8-v-tec-140km-klima-alu-isofix-zarejestrowany-w-pl-ID6DH7vE.html#7c961ae551
6080799686,honda,civic,Napachanie,Wielkopolskie,90,1396,6900,PLN,Niemcy,False,False,,,,,VII (2001-2006),2004,,197011,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 21:20:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-sport-ID6DvpMi.html#7c961ae551
6080409208,honda,civic,Kobyłka,Mazowieckie,140,2204,10900,PLN,Francja,False,,,,,,VIII (2006-2011),2006,,232554,Firmy,,Diesel,135,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 21:20:00,https://www.otomoto.pl/oferta/honda-civic-diesel-okazja-ID6DuMcg.html#7c961ae551
6082229381,honda,civic,Czermin,Wielkopolskie,140,2200,13900,PLN,,False,,,,,,,2010,,110000,Firmy,,Diesel,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 21:08:00,https://www.otomoto.pl/oferta/honda-civic-gonda-civic-2-2-diesel-140-koni-ID6DCpHT.html#7c961ae551
6083715387,honda,civic,Legionowo,Mazowieckie,100,1339,27777,PLN,Niemcy,False,,True,,True,,IX (2011-),2011,,122000,Firmy,,Benzyna,131,Kompakt,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-08 21:00:00,https://www.otomoto.pl/oferta/honda-civic-lift-1-4-ben-100km-klima-122tys-km-serwis-100-oryginal-ID6DIEhJ.html#7c961ae551
6082752942,honda,civic,Radom,Mazowieckie,140,1798,30900,PLN,Niemcy,False,,,,True,,VIII (2006-2011),2010,,155000,Firmy,,Benzyna,152,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-08 20:49:00,https://www.otomoto.pl/oferta/honda-civic-1-8i-ufo-lift-transport-gratis-ID6DEBUq.html#7c961ae551
6082961586,honda,civic,Łódź,Łódzkie,83,1339,17400,PLN,,False,,,,,,VIII (2006-2011),2009,2009-01-30 00:00:00,217000,Osoby prywatnej,,Benzyna,139,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 20:42:00,https://www.otomoto.pl/oferta/honda-civic-1-4-klimatyzacja-pdc-oplacona-gwarancja-ID6DFubE.html#7c961ae551
6083458019,honda,civic,Warszawa,Mazowieckie,182,1498,82900,PLN,Polska,False,False,True,,True,,X (2017-),2017,2018-02-08 00:00:00,49876,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-08 20:38:00,https://www.otomoto.pl/oferta/honda-civic-oferta-prywatna-4d-elegance-automat-182-km-salon-polska-ID6DHzkD.html#7c961ae551
6082999993,honda,civic,Police,Zachodniopomorskie,90,1396,5900,PLN,,False,False,,,,,VI (1995-2001),2001,,187150,Firmy,,Benzyna,153,Coupe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 20:34:00,https://www.otomoto.pl/oferta/honda-civic-klima-elektryka-wazny-przeglad-i-oc-ladny-stan-ID6DFEb7.html#7c961ae551
6082632973,honda,civic,Białystok,Podlaskie,90,1396,2699,PLN,,False,False,,,,,VII (2001-2006),2004,,300000,Firmy,,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 20:29:00,https://www.otomoto.pl/oferta/honda-civic-1-4-benzyna-2004r-i-wl-tanie-auta-elewatorska-9-scs-bialystok-ID6DE6Hr.html#7c961ae551
6081766212,honda,civic,Ostrów Mazowiecka,Mazowieckie,140,1798,17900,PLN,Szwecja,False,,,,True,,VIII (2006-2011),2008,,292000,Firmy,,Benzyna,156,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 19:57:00,https://www.otomoto.pl/oferta/honda-civic-140km-pelna-dokumentacja-ID6DAtdq.html#7c961ae551
6083091454,honda,civic,Chmielnik,Świętokrzyskie,140,1800,44900,PLN,Niemcy,False,,True,,True,,,2012,,61000,Firmy,True,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 19:47:00,https://www.otomoto.pl/oferta/honda-civic-panorama-skora-xenon-kamera-61tys-km-lakier-perlowy-ID6DG1Yi.html#7c961ae551
6084078841,honda,civic,Łódź,Łódzkie,200,1998,10000,PLN,,False,,,True,,,VII (2001-2006),2004,0015-06-27 00:00:00,125000,Osoby prywatnej,,Benzyna,,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 19:46:00,https://www.otomoto.pl/oferta/honda-civic-typer-ID6DKaPT.html#7c961ae551
6083712450,honda,civic,Dąbrowa Górnicza,Śląskie,182,1498,75500,PLN,Kanada,False,False,,,,,X (2017-),2018,2018-01-01 00:00:00,42000,Osoby prywatnej,,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-08 19:44:00,https://www.otomoto.pl/oferta/honda-civic-x-1-5-benzyna-automat-ID6DIDvm.html#7c961ae551
6081788378,honda,civic,Nowe Miszewo,Mazowieckie,140,1799,26000,PLN,Polska,False,False,True,,,,VIII (2006-2011),2009,,151000,Osoby prywatnej,,Benzyna,,Kompakt,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-08 19:42:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-viii-sedan-ID6DAyYV.html#7c961ae551
