ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6080107374,infiniti,qx50,Koluszki,Łódzkie,320,3696,73000,PLN,Kanada,False,False,,,,,,2015,,98300,Osoby prywatnej,True,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 08:33:00,https://www.otomoto.pl/oferta/infiniti-qx50-infiniti-qx50-ex-3-7l-320km4x4-awd-bose-kamera-360-ID6DtwFY.html#87109dbb0c
6082276557,infiniti,qx50,Koszalin,Zachodniopomorskie,320,3696,84500,PLN,Kanada,False,False,,,,,,2016,2020-12-15 00:00:00,45320,Osoby prywatnej,,Benzyna,265,SUV,Bordowy,Używane,,4x4 (stały),Automatyczna,2021-03-31 07:16:00,https://www.otomoto.pl/oferta/infiniti-qx50-infiniti-qx-50-ID6DCBYN.html#87109dbb0c
6082192144,infiniti,qx50,Inowrocław,Kujawsko-pomorskie,320,3696,99999,PLN,Stany Zjednoczone,False,False,,,,,,2017,,15000,Firmy,,Benzyna,265,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-30 15:16:00,https://www.otomoto.pl/oferta/infiniti-qx50-3-7-awd-lifting-full-opcja-jak-nowy-nie-qx30-qx70-ID6DCg1i.html#87109dbb0c
6080993373,infiniti,qx60,Łuków,Lubelskie,262,3498,149000,PLN,,False,False,,,,,,2019,,19000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-07 00:28:00,https://www.otomoto.pl/oferta/infiniti-qx60-2019-infiniti-qx60-3-5-v6-295km-awd-ID6Dxeah.html#a5503581c8
6078925139,infiniti,qx60,Uniejów,Łódzkie,275,3500,89900,PLN,,False,False,,,,,,2015,,81000,Osoby prywatnej,,Benzyna+LPG,,SUV,Bordowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 00:12:00,https://www.otomoto.pl/oferta/infiniti-qx60-infiniti-qx80-2015-gaz-ID6Doy7F.html#a5503581c8
6083928368,infiniti,qx60,Łódź,Łódzkie,262,3498,84500,PLN,,False,False,,,,,,2015,,35100,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 14:05:00,https://www.otomoto.pl/oferta/infiniti-qx60-infiniti-qx60-2015-hybryda-ID6DJxGU.html#a5503581c8
6083003581,infiniti,qx60,Warszawa,Mazowieckie,262,3498,89999,PLN,Stany Zjednoczone,False,False,,,,,,2015,,85000,Firmy,,Benzyna,,SUV,Biały,Używane,,,Automatyczna,2021-04-02 16:17:00,https://www.otomoto.pl/oferta/infiniti-qx60-3-5-benz-v6-262-km-7-osob-ideal-full-warszawa-ID6DFF6Z.html#a5503581c8
6081586720,infiniti,qx60,Nysa,Opolskie,262,3498,74000,PLN,Stany Zjednoczone,False,,,,,,,2019,2020-01-01 00:00:00,4000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 14:24:00,https://www.otomoto.pl/oferta/infiniti-qx60-ID6DzIvo.html#a5503581c8
6081019670,infiniti,qx60,Rzeszów,Podkarpackie,300,3500,79800,PLN,Stany Zjednoczone,False,False,True,,True,,,2014,,99000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-31 21:21:00,https://www.otomoto.pl/oferta/infiniti-qx60-premium-7os-webasto-tv-kamery360-bezwypadkowy-maly-przebieg-jak-nowy-ID6Dxl0q.html#a5503581c8
6070131287,infiniti,qx60,Białystok,Podlaskie,290,3500,92250,PLN,,False,False,,,,,,2015,,102000,Firmy,,Benzyna+LPG,,SUV,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-03-30 09:27:00,https://www.otomoto.pl/oferta/infiniti-qx60-instalacja-lpg-7-mio-osobowy-ID6CNErl.html#a5503581c8
6083669730,infiniti,qx70,Zawiercie,Śląskie,238,2993,79900,PLN,,False,False,,,True,,,2014,2014-06-15 00:00:00,199500,Firmy,,Diesel,199,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 19:30:00,https://www.otomoto.pl/oferta/infiniti-qx70-stan-idealny-regularnie-serwisowany-ID6DIspk.html#7782099ec2
6081999873,infiniti,qx70,Warszawa,Mazowieckie,320,3696,144799,PLN,Polska,False,False,,,True,,,2017,2017-11-23 00:00:00,45151,Firmy,True,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:25:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-qx70-3-7-s-premium-auto-awd-ID6DBs09.html#7782099ec2
6083951513,infiniti,qx70,Tyczyn,Podkarpackie,390,5026,195000,PLN,Niemcy,False,False,True,,True,,,2016,2018-05-22 00:00:00,12900,Osoby prywatnej,,Benzyna,316,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 19:46:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-qx70-5-0-super-stan-12900km-ID6DJDId.html#7782099ec2
6074956577,infiniti,qx70,Inowrocław,Kujawsko-pomorskie,238,2993,129600,PLN,Polska,False,False,True,,True,,,2016,2016-03-25 00:00:00,91067,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-08 13:58:00,https://www.otomoto.pl/oferta/infiniti-qx70-3-0-d-238-km-skory-salon-polska-pierwszy-wlasciciel-serwisowany-ID6D7TIB.html#7782099ec2
6084051695,infiniti,qx70,Bielsko-Biała,Śląskie,238,2993,94095,PLN,Polska,False,False,True,,True,,,2013,2014-02-14 00:00:00,141000,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 11:10:00,https://www.otomoto.pl/oferta/infiniti-qx70-qx70-3-0d-s-ID6DK3M3.html#7782099ec2
6084042937,infiniti,qx70,Sochaczew,Mazowieckie,238,2993,89900,PLN,Polska,False,False,True,,True,,,2014,2015-03-20 00:00:00,149500,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 23:46:00,https://www.otomoto.pl/oferta/infiniti-qx70-salon-polska-i-nadal-bezwypadkowy-ID6DK1uN.html#7782099ec2
6080032797,infiniti,qx70,Warszawa,Mazowieckie,238,2993,86900,PLN,Polska,False,False,True,,True,,,2015,2015-12-17 00:00:00,130500,Firmy,,Diesel,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 15:12:00,https://www.otomoto.pl/oferta/infiniti-qx70-salon-polska-serwis-aso-drugi-wlasciciel-bezwypadkowy-ID6Dtch7.html#7782099ec2
6083731797,infiniti,qx70,Radom,Mazowieckie,238,2993,99900,PLN,Polska,False,,True,,True,True,,2015,2016-01-17 00:00:00,117900,Osoby prywatnej,,Diesel,199,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 13:27:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-qx70-3-0d-s-design-2015-16-salon-pl-bezwypadkowy-dvd-i-tv-ID6DIIyp.html#7782099ec2
6084026178,infiniti,qx70,Ełk,Warmińsko-mazurskie,320,3696,95000,PLN,Stany Zjednoczone,False,False,,,,,,2017,0017-06-20 00:00:00,39250,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-07 12:32:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-qx70-ID6DJX8u.html#7782099ec2
6082642956,infiniti,qx70,Konstantynowo,Wielkopolskie,238,3000,36900,PLN,,False,,,,,,,2014,,204000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 11:23:00,https://www.otomoto.pl/oferta/infiniti-qx70-ID6DE9is.html#7782099ec2
6083848574,infiniti,qx70,Sulejówek,Mazowieckie,295,3500,95000,PLN,,False,,,,,,,2020,,13600,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 18:31:00,https://www.otomoto.pl/oferta/infiniti-qx70-qx60-2020-3-5l-luxe-od-ubezpieczalni-ID6DJcWU.html#7782099ec2
6083336848,infiniti,qx70,Lublin,Lubelskie,320,3696,139900,PLN,Polska,False,False,True,,True,,,2018,2018-07-18 00:00:00,92000,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:21:00,https://www.otomoto.pl/oferta/infiniti-qx70-3-7-s-premium-320km-113700-vat-salon-pl-f-vat-23-gwarancja-ID6DH3Og.html#7782099ec2
6080388222,infiniti,qx70,Słupsk,Pomorskie,320,3696,74900,PLN,Stany Zjednoczone,False,False,,,,,,2017,,58000,Osoby prywatnej,,Benzyna,282,SUV,Niebieski,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 10:23:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-qx-70-ID6DuGJM.html#7782099ec2
6081239718,infiniti,qx70,Łódź,Łódzkie,390,5026,77000,PLN,Niemcy,False,False,True,,True,True,,2014,2014-05-15 00:00:00,212000,Firmy,True,Benzyna,307,SUV,Biały,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 19:38:00,https://www.otomoto.pl/oferta/infiniti-qx70-5-0-390-km-awd-ID6DygfA.html#7782099ec2
6080968289,infiniti,qx70,Piaseczno,Mazowieckie,239,2993,119900,PLN,Polska,False,False,True,,,,,2016,2016-07-13 00:00:00,105780,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 13:22:00,https://www.otomoto.pl/oferta/infiniti-qx70-salon-pl-bogata-wersja-faktura-vat-marza-emil-frey-select-ID6Dx7DH.html#7782099ec2
6083786407,infiniti,qx70,Rzeszów,Podkarpackie,320,3696,130257,PLN,Polska,False,False,True,,True,True,,2015,2016-02-18 00:00:00,57000,Firmy,,Benzyna,282,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 10:40:00,https://www.otomoto.pl/oferta/infiniti-qx70-s-salon-pl-wentyle-navi-skora-acc-kamery360-57tkm-okazja-vat23-ID6DIVLd.html#7782099ec2
6082622502,infiniti,qx70,Legionowo,Mazowieckie,320,3696,104000,PLN,,False,False,,,,,,2015,,105000,Osoby prywatnej,True,Benzyna+LPG,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 20:34:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-qx70s-ID6DE3Yy.html#7782099ec2
6081153795,infiniti,qx70,Dobrzewino,Pomorskie,238,2993,119900,PLN,Polska,False,False,True,,,True,,2016,2017-01-04 00:00:00,86500,Osoby prywatnej,,Diesel,225,SUV,Czarny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 15:39:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-qx70s-premium-3-0-diesel-ID6DxTTJ.html#7782099ec2
6078569443,infiniti,qx70,Warszawa,Mazowieckie,320,3700,134900,PLN,Polska,False,False,True,,,,,2017,2017-05-24 00:00:00,84670,Firmy,True,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 14:34:00,https://www.otomoto.pl/oferta/infiniti-qx70-s-premium-2017r-automat-4x4-salon-pl-fv-23-ID6Dn3AD.html#7782099ec2
6083251442,infiniti,qx70,Pułtusk,Mazowieckie,238,2993,109000,PLN,Polska,False,False,True,,,,,2013,,95000,Osoby prywatnej,,Diesel,225,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 11:24:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-qx70-s-full-opcja-ID6DGHAK.html#7782099ec2
6080502894,infiniti,qx70,Toruń,Kujawsko-pomorskie,320,3696,124000,PLN,Luksemburg,False,,True,,True,,,2016,2016-03-23 00:00:00,83360,Osoby prywatnej,,Benzyna,282,SUV,Fioletowy,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 22:58:00,https://www.otomoto.pl/oferta/infiniti-qx70-zamianan-a-p-r-a-w-d-e-fajne-auto-ID6Dwazk.html#7782099ec2
6083936693,infiniti,qx70,Recz,Zachodniopomorskie,238,2993,98800,PLN,Niemcy,False,,True,,True,True,,2013,,99078,Osoby prywatnej,,Diesel,225,SUV,Fioletowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 22:48:00,https://www.otomoto.pl/oferta/infiniti-qx70-qx70s-3-0d-2xalu-super-stan-ID6DJzRb.html#7782099ec2
6078583231,infiniti,qx70,Siedlce,Mazowieckie,238,2993,99000,PLN,Polska,False,False,True,,True,,,2016,2017-01-30 00:00:00,90000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-03 18:33:00,https://www.otomoto.pl/oferta/infiniti-qx70-infinityqx70s-4x4-salon-serwis-pl-100-oryginal-na-gwarancji-02-2022-ID6Dn7b1.html#7782099ec2
6081517360,infiniti,qx70,Białystok,Podlaskie,320,3696,56000,PLN,,False,,,,,,,2015,,167000,Firmy,,Benzyna,282,SUV,Biały,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 07:33:00,https://www.otomoto.pl/oferta/infiniti-qx70-ID6DzqtG.html#7782099ec2
6080762961,infiniti,qx70,Warszawa,Mazowieckie,320,3696,100858,PLN,Polska,False,False,True,,True,,,2016,,162094,Firmy,,Benzyna,282,SUV,Czarny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-01 13:47:00,https://www.otomoto.pl/oferta/infiniti-qx70-salonplfvat23-bezwypadekaso-infinitymax-opcja4x4-ID6DvgdX.html#7782099ec2
6071036156,infiniti,qx70,Poznań,Wielkopolskie,238,2993,95000,PLN,Luksemburg,False,False,,,True,True,,2014,2016-11-30 00:00:00,110000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 11:20:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-fx-ii-qx70spremium-bardzo-zadbany-pachnace-super-cacko-ID6CRrQ0.html#7782099ec2
6083856792,infiniti,qx70,Głogów Małopolski,Podkarpackie,238,2993,69000,PLN,Polska,False,False,True,,True,,,2015,2015-12-29 00:00:00,313639,Osoby prywatnej,,Diesel,225,SUV,Czarny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-01 08:01:00,https://www.otomoto.pl/oferta/infiniti-qx70-qx70-s-3-0d-polski-salon-i-wlasciciel-fv-23-max-wyposazenie-ID6DJf4s.html#7782099ec2
6080114710,infiniti,qx70,Konstancin-Jeziorna,Mazowieckie,238,2993,83000,PLN,,False,False,True,,,,,2013,2014-03-11 00:00:00,180000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 19:40:00,https://www.otomoto.pl/oferta/infiniti-qx70-infiniti-qx70-3-0d-ID6DtxAi.html#7782099ec2
6076878711,infiniti,qx70,Kraków,Małopolskie,238,2993,84900,PLN,Polska,False,,True,,True,,,2014,2014-07-21 00:00:00,186100,Firmy,,Diesel,,SUV,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-03-30 15:36:00,https://www.otomoto.pl/oferta/infiniti-qx70-salon-polska-bezwypadkowy-stan-idealny-ID6DfXKL.html#7782099ec2
6080302615,infiniti,qx70,Mińsk Mazowiecki,Mazowieckie,320,3696,124900,PLN,Polska,False,False,True,,True,,,2015,2015-04-10 00:00:00,73240,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-30 11:41:00,https://www.otomoto.pl/oferta/infiniti-qx70-s-premium-salon-pl-faktura-vat23-bezwypadkowy-ID6Dukt1.html#7782099ec2
6083592969,infiniti,qx80,Siedlce,Mazowieckie,400,5600,195000,PLN,,False,,,,,,,2017,,102124,Firmy,,Benzyna,,SUV,Srebrny,Używane,,,Automatyczna,2021-04-04 01:23:00,https://www.otomoto.pl/oferta/infiniti-qx80-infiniti-qx80-2017-ID6DI8rf.html#d342fdea48
6077802915,infiniti,qx80,Warszawa,Mazowieckie,430,5989,219000,PLN,,False,False,,,,,,2016,,56000,Firmy,,Benzyna,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 13:00:00,https://www.otomoto.pl/oferta/infiniti-qx80-7-osobowy-5-6-benzyna-ID6DjQbh.html#d342fdea48
