ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083076778,renault,clio,Szczecin,Zachodniopomorskie,100,999,61900,PLN,Polska,False,False,True,,True,,V (2019-),2020,,7616,Firmy,,Benzyna+LPG,100,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-08 11:11:00,https://www.otomoto.pl/oferta/renault-clio-2020-demo-gwarancja-fabryczna-fabryczna-instalacja-lpg-ID6DFY9A.html#dbf8195830
6081862534,renault,clio,Dębe Wielkie,Mazowieckie,73,1149,30800,PLN,Niemcy,False,False,True,,True,,IV (2012-2018),2017,2016-11-25 00:00:00,52900,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 11:09:00,https://www.otomoto.pl/oferta/renault-clio-super-auto-super-stan-orginal-ID6DASh0.html#dbf8195830
6083903452,renault,clio,Nowy Sącz,Małopolskie,90,999,64700,PLN,Polska,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,Kompakt,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-08 11:09:00,https://www.otomoto.pl/oferta/renault-clio-zen-tce-90-dostepny-od-reki-ID6DJrd2.html#dbf8195830
6083072661,renault,clio,Bielsko-Biała,Śląskie,90,1461,35800,PLN,Polska,False,False,True,,,,IV (2012-2018),2017,2017-12-19 00:00:00,126000,Firmy,,Diesel,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 11:09:00,https://www.otomoto.pl/oferta/renault-clio-iv-f-2-1-5-dci-90km-energy-limited-krajowy-serwisowany-nawi-gwarancja-ID6DFX5b.html#dbf8195830
6082193681,renault,clio,Tarnowskie Góry,Śląskie,90,898,41999,PLN,Polska,False,False,True,,True,,IV (2012-2018),2019,2019-07-01 00:00:00,49000,Firmy,,Benzyna,105,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 11:06:00,https://www.otomoto.pl/oferta/renault-clio-polski-salon-nawigacja-pierwszy-wlasciciel-fv-vat-ID6DCgq5.html#dbf8195830
6082811571,renault,clio,Lubań,Dolnośląskie,90,999,71400,PLN,,False,,True,,,,V (2019-),2021,,8,Firmy,True,Benzyna,,Auta miejskie,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-08 10:53:00,https://www.otomoto.pl/oferta/renault-clio-intens-tce-90-nowy-ID6DERa3.html#dbf8195830
6077218264,renault,clio,Ciechanów,Mazowieckie,75,1149,8900,PLN,,False,,,,,,III (2005-2012),2005,,178562,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 10:51:00,https://www.otomoto.pl/oferta/renault-clio-sprowadzony-oplacony-przygotowany-do-rejestracji-ID6Dho5q.html#dbf8195830
6083758679,renault,clio,Bytom,Śląskie,90,999,68200,PLN,Polska,False,,True,,,True,V (2019-),2021,,5,Firmy,True,Benzyna,,Auta miejskie,Biały,Nowe,,Na przednie koła,Manualna,2021-04-08 10:51:00,https://www.otomoto.pl/oferta/renault-clio-intens-kamera-cofania-1-0-tce-90-2021-ID6DIPxZ.html#dbf8195830
6079434816,renault,clio,Kraków,Małopolskie,90,898,16900,PLN,Polska,False,False,,,,,IV (2012-2018),2019,,19000,Firmy,,Benzyna,105,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 10:46:00,https://www.otomoto.pl/oferta/renault-clio-0-9-tce-uszkodzony-poobijany-salon-pl-vat23-1-wlas-jezdzi-ID6DqGIg.html#dbf8195830
6082264789,renault,clio,Modlnica,Małopolskie,118,1197,43850,PLN,Polska,False,False,,,True,,IV (2012-2018),2018,2018-08-09 00:00:00,92838,Firmy,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 10:44:00,https://www.otomoto.pl/oferta/renault-clio-1-2-enegry-tce-limited-oferta-dealera-gwarancja-ID6DCyUZ.html#ae296866c4
6078675664,renault,clio,Gorzów Wielkopolski,Lubuskie,65,1461,8999,PLN,Niemcy,False,False,,,,,II (1998-2012),2010,,164913,Firmy,,Diesel,140,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 10:44:00,https://www.otomoto.pl/oferta/renault-clio-ID6DnwdS.html#ae296866c4
6083902470,renault,clio,Radom,Mazowieckie,88,1598,9600,PLN,Niemcy,False,,True,,True,,III (2005-2012),2006,2006-05-31 00:00:00,220000,Firmy,,Benzyna,157,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 10:40:00,https://www.otomoto.pl/oferta/renault-clio-ID6DJqXc.html#ae296866c4
6082919573,renault,clio,Poznań,Wielkopolskie,100,999,65500,PLN,,False,,True,,,,V (2019-),2021,,10,Firmy,,Benzyna+LPG,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 10:38:00,https://www.otomoto.pl/oferta/renault-clio-dealer-renault-karlik-zen-tce100lpg-klimatornik-czujniki-podlokietnik-ID6DFjg1.html#ae296866c4
6084049192,renault,clio,Świdnica,Dolnośląskie,100,999,23900,PLN,,False,,,,,,V (2019-),2019,2019-12-30 00:00:00,7000,Osoby prywatnej,,Benzyna,100,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-08 10:36:00,https://www.otomoto.pl/oferta/renault-clio-clio-5-najnowszy-model-niski-przebieg-dobra-cena-ID6DK37G.html#ae296866c4
6082947445,renault,clio,Środa Śląska,Dolnośląskie,58,1149,10800,PLN,Niemcy,False,,True,,True,,II (1998-2012),2010,2010-12-16 00:00:00,136230,Firmy,,Benzyna,140,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 10:31:00,https://www.otomoto.pl/oferta/renault-clio-1-258kmoplaconyserwis1wlascicielgwarancja-ID6DFqwz.html#ae296866c4
6083049839,renault,clio,Ciechanów,Mazowieckie,75,1461,28900,PLN,Polska,False,False,True,,True,,IV (2012-2018),2016,2016-01-13 00:00:00,121000,Firmy,,Diesel,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-08 10:17:00,https://www.otomoto.pl/oferta/renault-clio-pierwszy-wlasciciel-salon-pl-serwis-aso-maly-przebieg-ID6DFR95.html#ae296866c4
6083757493,renault,clio,Liszki,Małopolskie,75,1461,25900,PLN,,False,False,,,,,IV (2012-2018),2017,,185389,Firmy,,Diesel,90,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 10:16:00,https://www.otomoto.pl/oferta/renault-clio-iv-1-5-dci-life-lift-navigacja-dotykowy-lcd-ID6DIPeR.html#ae296866c4
6083071143,renault,clio,Szczecin,Zachodniopomorskie,90,898,48900,PLN,Polska,False,False,True,,True,,IV (2012-2018),2019,,14453,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 10:11:00,https://www.otomoto.pl/oferta/renault-clio-polski-salon-demo-gwarancja-fabryczna-aso-benzyna-ID6DFVGH.html#ae296866c4
6078029594,renault,clio,Nowa Dęba,Podkarpackie,65,1461,650,PLN,,False,False,,,,,II (1998-2012),2001,,202000,Firmy,,Diesel,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 09:59:00,https://www.otomoto.pl/oferta/renault-clio-ID6DkN9o.html#ae296866c4
6083901421,renault,clio,Chodzież,Wielkopolskie,90,898,32900,PLN,,False,,,,True,,IV (2012-2018),2017,,12500,Osoby prywatnej,,Benzyna,105,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-08 09:58:00,https://www.otomoto.pl/oferta/renault-clio-tce-90km-klima-nawigacja-12tys-przebiegu-po-oplatach-ID6DJqGh.html#ae296866c4
6082017222,renault,clio,Będzin,Śląskie,100,999,67500,PLN,Polska,False,False,True,,True,,V (2019-),2020,,5,Firmy,,Benzyna+LPG,100,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 09:57:00,https://www.otomoto.pl/oferta/renault-clio-1-0-tce-100-lpg-zen-alufelgi-czujniki-parkowania-ID6DBvwY.html#ae296866c4
6083070491,renault,clio,Wieliczka,Małopolskie,74,1149,17600,PLN,,False,,,,,,IV (2012-2018),2014,,100000,Firmy,,Benzyna,127,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 09:52:00,https://www.otomoto.pl/oferta/renault-clio-polecam-pali-jezdzi-ID6DFVvb.html#ae296866c4
6081963205,renault,clio,Buczkowice,Śląskie,75,1461,22800,PLN,,False,,True,,True,,IV (2012-2018),2016,2016-12-27 00:00:00,187000,Firmy,,Diesel,95,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-08 09:50:00,https://www.otomoto.pl/oferta/renault-clio-1-5dci-75km-lift-klima-pelny-serwis-aso-bezwypadkowy-stan-bdb-ID6DBisJ.html#ae296866c4
6082273630,renault,clio,Sośnica,Podkarpackie,128,1598,19000,PLN,,False,,,,,,III (2005-2012),2009,,207000,Osoby prywatnej,,Benzyna,160,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 09:49:00,https://www.otomoto.pl/oferta/renault-clio-ID6DCBdA.html#ae296866c4
6084046659,renault,clio,Szczecin,Zachodniopomorskie,75,1149,6500,PLN,Niemcy,False,,,,,,II (1998-2012),2004,2004-04-30 00:00:00,114244,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 09:48:00,https://www.otomoto.pl/oferta/renault-clio-1-2-75-km-114-tys-km-sprawna-klima-stan-wzorowy-ID6DK2sP.html#ae296866c4
6084046496,renault,clio,Lublin,Lubelskie,90,898,47900,PLN,Polska,False,,True,,True,,IV (2012-2018),2020,2020-03-11 00:00:00,18800,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 09:43:00,https://www.otomoto.pl/oferta/renault-clio-iv-0-9tce-90km-zen-salon-i-wlasciciel-gwarancja-f-vat-ID6DK2qc.html#ae296866c4
6083051704,renault,clio,Poznań,Wielkopolskie,75,1461,43900,PLN,Polska,False,False,True,,True,,IV (2012-2018),2019,2019-06-26 00:00:00,82781,Firmy,,Diesel,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 09:36:00,https://www.otomoto.pl/oferta/renault-clio-dealer-karlik-poznan-malta-fv23-ID6DFRDa.html#ae296866c4
6081081580,renault,clio,Liszki,Małopolskie,140,1598,83360,PLN,Polska,False,False,True,,,,,2020,2020-10-22 00:00:00,5,Firmy,True,Hybryda,,Kompakt,Niebieski,Nowe,True,Na przednie koła,Automatyczna,2021-04-08 09:29:00,https://www.otomoto.pl/oferta/renault-clio-intens-hybrid-nowosc-z-rabatem-az-9550-zl-ID6DxB6Y.html#ae296866c4
6082805946,renault,clio,Lublin,Lubelskie,90,898,40900,PLN,Polska,False,,,,True,,IV (2012-2018),2019,2019-05-30 00:00:00,48100,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-08 09:26:00,https://www.otomoto.pl/oferta/renault-clio-iv-0-9tce-90km-alize-salon-i-wlasciciel-gwarancja-ID6DEPHk.html#ae296866c4
6083691937,renault,clio,Ożarów Mazowiecki,Mazowieckie,98,1390,6999,PLN,,False,,True,,True,,II (1998-2012),2002,,108000,Firmy,,Benzyna,,Auta miejskie,Zielony,Używane,True,,Automatyczna,2021-04-08 09:23:00,https://www.otomoto.pl/oferta/renault-clio-1-4-benzyna-5-drzwi-klima-automat-tylko-108-tys-km-ID6DIybw.html#ae296866c4
6084036134,renault,clio,Sosnowiec,Śląskie,60,1149,1990,PLN,Polska,False,False,,,,,II (1998-2012),2000,,197000,Osoby prywatnej,,Benzyna,,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-08 09:03:00,https://www.otomoto.pl/oferta/renault-clio-ID6DJZJ4.html#ae296866c4
6082998422,renault,clio,Września,Wielkopolskie,101,1149,9900,PLN,,False,,,,,,III (2005-2012),2009,,83981,Firmy,,Benzyna,137,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-08 09:02:00,https://www.otomoto.pl/oferta/renault-clio-swiezo-sprowadzony-nawigacja-gps-ID6DFDLM.html#ae296866c4
6083401485,renault,clio,Konstancin-Jeziorna,Mazowieckie,73,1149,32900,PLN,Polska,False,False,True,,True,,IV (2012-2018),2017,2017-12-20 00:00:00,140290,Firmy,True,Benzyna+LPG,127,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 08:53:00,https://www.otomoto.pl/oferta/renault-clio-salon-polska-bezwypadkowy-gaz-ID6DHkCN.html#ae296866c4
6083507490,renault,clio,Warszawa,Mazowieckie,90,1461,33900,PLN,Polska,False,,True,,True,,IV (2012-2018),2017,,81000,Osoby prywatnej,,Diesel,104,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 08:47:00,https://www.otomoto.pl/oferta/renault-clio-salon-polska-faktura-vat-serwis-aso-dci-90-ID6DHMcy.html#ae296866c4
6082698474,renault,clio,Bydgoszcz,Kujawsko-pomorskie,90,999,63500,PLN,,False,,True,,,,V (2019-),2021,2021-02-25 00:00:00,7,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-08 08:29:00,https://www.otomoto.pl/oferta/renault-clio-nowe-clio-benzyna-ID6DEnJU.html#ae296866c4
6082649442,renault,clio,Bydgoszcz,Kujawsko-pomorskie,91,1598,79900,PLN,,False,,True,,,,V (2019-),2020,,16,Firmy,,Hybryda,82,Auta miejskie,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-08 08:24:00,https://www.otomoto.pl/oferta/renault-clio-renault-clio-v-zen-e-tech-140-hybrid-nowy-ID6DEaZ4.html#ae296866c4
6083400748,renault,clio,Słupsk,Pomorskie,74,1149,24950,PLN,,False,,,,,,IV (2012-2018),2013,2013-02-18 00:00:00,143000,Osoby prywatnej,,Benzyna,127,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 08:22:00,https://www.otomoto.pl/oferta/renault-clio-1-2-bezwypadkowe-serwis-1-wlasciciel-stan-bdb-zamiana-ID6DHkqU.html#ae296866c4
6082699045,renault,clio,Bydgoszcz,Kujawsko-pomorskie,100,999,61900,PLN,,False,,True,,,,V (2019-),2020,2021-02-24 00:00:00,7,Firmy,,Benzyna+LPG,100,Auta miejskie,Biały,Nowe,,Na przednie koła,Manualna,2021-04-08 08:19:00,https://www.otomoto.pl/oferta/renault-clio-nowe-clio-benzyna-lpg-ID6DEnT7.html#ae296866c4
6083373949,renault,clio,Pakoszówka,Podkarpackie,110,1598,16900,PLN,,False,False,,,,,II (1998-2012),2008,,59633,Firmy,,Benzyna,179,Auta miejskie,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-08 08:12:00,https://www.otomoto.pl/oferta/renault-clio-automat-1-6-benzyna-59tys-km-ID6DHdsF.html#ae296866c4
6082703421,renault,clio,Długołęka,Dolnośląskie,100,999,56900,PLN,,False,,,,,,V (2019-),2020,,24000,Firmy,,Benzyna+LPG,100,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 08:06:00,https://www.otomoto.pl/oferta/renault-clio-clio-v-gwarancja-do-18-08-2022r-auto-po-wymianie-oleju-ID6DEp1H.html#ae296866c4
6083689464,renault,clio,Kutno,Łódzkie,68,1461,9990,PLN,Polska,False,,,,,,III (2005-2012),2009,2010-01-07 00:00:00,133677,Osoby prywatnej,,Diesel,120,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 08:04:00,https://www.otomoto.pl/oferta/renault-clio-clio-z-polskiego-salonu-ID6DIxxC.html#ae296866c4
6083448127,renault,clio,Zabrze,Śląskie,90,898,32000,PLN,Polska,False,False,,,True,,IV (2012-2018),2014,2015-01-16 00:00:00,70943,Firmy,True,Benzyna+LPG,,Kombi,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 07:43:00,https://www.otomoto.pl/oferta/renault-clio-0-9-tce-salon-polska-serwis-aso-gaz-navi-klima-tempomat-ID6DHvL5.html#6c74e82d95
6083448124,renault,clio,Zabrze,Śląskie,118,1197,36002,PLN,Polska,False,False,True,,True,,IV (2012-2018),2016,2016-11-08 00:00:00,39774,Firmy,True,Benzyna,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-08 07:43:00,https://www.otomoto.pl/oferta/renault-clio-1-2-tce-salon-polska-1-wlasciciel-serwis-aso-vat-23-navi-ID6DHvL2.html#6c74e82d95
6083448131,renault,clio,Zabrze,Śląskie,90,898,28000,PLN,Polska,False,False,,,True,,IV (2012-2018),2015,2015-11-13 00:00:00,110478,Firmy,True,Benzyna,,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-08 07:43:00,https://www.otomoto.pl/oferta/renault-clio-0-9-tce-salon-polska-1-wlasciciel-serwis-aso-navi-klima-ID6DHvL9.html#6c74e82d95
6083965286,renault,clio,Białobrzegi,Mazowieckie,90,898,25900,PLN,,False,,,,,,IV (2012-2018),2013,,128000,Osoby prywatnej,,Benzyna,105,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 07:39:00,https://www.otomoto.pl/oferta/renault-clio-ID6DJHim.html#6c74e82d95
6081974103,renault,clio,Wągrowiec,Wielkopolskie,74,1149,15900,PLN,,False,,,,,,IV (2012-2018),2015,,57000,Osoby prywatnej,,Benzyna,127,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-08 07:36:00,https://www.otomoto.pl/oferta/renault-clio-klimabluetoothserwisledbardzoladny-ID6DBliw.html#6c74e82d95
6083399858,renault,clio,Międzyrzecz,Lubuskie,90,898,32900,PLN,Polska,False,False,,,True,,IV (2012-2018),2018,2019-01-25 00:00:00,21000,Firmy,,Benzyna+LPG,105,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 07:35:00,https://www.otomoto.pl/oferta/renault-clio-0-9-benzyna-lpg-90-km-salon-polska-ksiazka-serwis-zamiana-ID6DHkcy.html#6c74e82d95
6083448028,renault,clio,Łódź,Łódzkie,75,1197,28000,PLN,Polska,False,False,,,True,,IV (2012-2018),2015,2015-05-20 00:00:00,41894,Firmy,True,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 07:33:00,https://www.otomoto.pl/oferta/renault-clio-1-2-16v-salon-polska-serwis-aso-klima-tempomat-ID6DHvJu.html#6c74e82d95
6082404695,renault,clio,Jasienica,Śląskie,90,1461,12898,PLN,Francja,False,,,,True,,IV (2012-2018),2016,2014-12-20 00:00:00,36669,Firmy,,Diesel,90,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 07:28:00,https://www.otomoto.pl/oferta/renault-clio-1-5-dci-90km-klima-gps-parktronic-kola16-przebieg-ID6DD9jx.html#6c74e82d95
6083895825,renault,clio,Międzyborów,Mazowieckie,75,1149,15900,PLN,Szwajcaria,False,,,,True,,III (2005-2012),2011,2011-04-19 00:00:00,106902,Osoby prywatnej,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 06:34:00,https://www.otomoto.pl/oferta/renault-clio-mega-stanna-biezaca-serwisowana-w-asoklimatyzacja-ID6DJpe1.html#6c74e82d95
6083019239,renault,clio,Opalenica,Wielkopolskie,75,1149,14500,PLN,Niemcy,False,,True,,,,III (2005-2012),2011,,93850,Osoby prywatnej,,Benzyna,139,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 05:18:00,https://www.otomoto.pl/oferta/renault-clio-wersja-limitowana-ID6DFJbx.html#6c74e82d95
6082444821,renault,clio,Długołęka,Dolnośląskie,100,999,66990,PLN,,False,,True,,,,V (2019-),2020,,5,Firmy,,Benzyna,100,Auta miejskie,Biały,Nowe,,Na przednie koła,Manualna,2021-04-08 00:51:00,https://www.otomoto.pl/oferta/renault-clio-renault-nowe-clio-intens-tce-100-ID6DDjKJ.html#6c74e82d95
6079689539,renault,clio,Długołęka,Dolnośląskie,100,999,65200,PLN,Polska,False,,True,,,,,2020,,5,Firmy,,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-08 00:30:00,https://www.otomoto.pl/oferta/renault-clio-renault-nowe-clio-intens-tce-100-ID6DrKYH.html#6c74e82d95
6083749485,renault,clio,Szamocin,Wielkopolskie,98,1390,5999,PLN,,False,,True,,True,,II (1998-2012),2002,2002-04-30 00:00:00,135022,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 23:54:00,https://www.otomoto.pl/oferta/renault-clio-ID6DIN9H.html#6c74e82d95
6083396216,renault,clio,Kraków,Małopolskie,120,1197,34900,PLN,Niemcy,False,,,,True,,IV (2012-2018),2014,2014-02-21 00:00:00,128000,Firmy,,Benzyna,120,Auta miejskie,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-07 23:49:00,https://www.otomoto.pl/oferta/renault-clio-1-2120kmautomatbrazowealu16ledklima100-oryginalsuperstanzoba-ID6DHjfO.html#6c74e82d95
6083748755,renault,clio,Gaj Mały,Wielkopolskie,75,1149,7500,PLN,,False,,,,,,III (2005-2012),2009,,207000,Firmy,,Benzyna,135,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-07 23:20:00,https://www.otomoto.pl/oferta/renault-clio-1-2-dynamique-lift-z-niemiec-oplacony-ID6DIMXW.html#6c74e82d95
6083447419,renault,clio,Piaseczno,Mazowieckie,75,1197,25002,PLN,Polska,False,False,True,,True,,IV (2012-2018),2016,2016-07-07 00:00:00,34259,Firmy,True,Benzyna,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 23:14:00,https://www.otomoto.pl/oferta/renault-clio-1-2-16v-salon-polska-1-wlasciciel-serwis-aso-vat-23-tempomat-ID6DHvzF.html#6c74e82d95
6082054513,renault,clio,Przemyśl,Podkarpackie,75,1461,20500,PLN,,False,False,,,,True,IV (2012-2018),2014,,177000,Osoby prywatnej,,Diesel,,Auta miejskie,Biały,Używane,,,Manualna,2021-04-07 23:06:00,https://www.otomoto.pl/oferta/renault-clio-clio-iv-kombi-ladny-miejski-diesel-ID6DBGdr.html#6c74e82d95
6080898456,renault,clio,Luboń,Wielkopolskie,90,1461,32500,PLN,Francja,False,False,,,,True,IV (2012-2018),2016,2016-10-21 00:00:00,73000,Osoby prywatnej,,Diesel,90,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 23:03:00,https://www.otomoto.pl/oferta/renault-clio-renault-clio-iv-lift-ID6DvPtm.html#6c74e82d95
6083888195,renault,clio,Inowrocław,Kujawsko-pomorskie,74,1149,33500,PLN,,False,False,True,,True,,IV (2012-2018),2014,2014-12-30 00:00:00,120000,Osoby prywatnej,,Benzyna,127,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-07 23:03:00,https://www.otomoto.pl/oferta/renault-clio-100-bezwypadkowe-100-oryginal-lakier-stan-dla-wymagajacych-klientow-ID6DJneX.html#6c74e82d95
6082791317,renault,clio,Warszawa,Mazowieckie,86,1461,4500,PLN,,False,False,,,,,III (2005-2012),2006,,214000,Osoby prywatnej,,Diesel,126,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 22:56:00,https://www.otomoto.pl/oferta/renault-clio-zarezerwowany-renault-clio-iii-2006-diesel-1-5-dci-5-drzwi-ID6DELTn.html#6c74e82d95
6084042560,renault,clio,Wyszków,Mazowieckie,75,1149,1999,PLN,,False,False,True,,,,II (1998-2012),2003,2003-07-09 00:00:00,118000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 22:51:00,https://www.otomoto.pl/oferta/renault-clio-rezerwacja-renault-clio-1-2-16v-ID6DK1oI.html#6c74e82d95
6077750887,renault,clio,Końskie,Świętokrzyskie,75,1149,4900,PLN,Niemcy,False,,True,,,,II (1998-2012),2003,2003-07-01 00:00:00,121800,Osoby prywatnej,,Benzyna,139,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-07 22:48:00,https://www.otomoto.pl/oferta/renault-clio-1-2-benzyna-klima-sprowadzony-120-tys-przebiegu-nowy-rozrzad-ID6DjCE7.html#6c74e82d95
6083676763,renault,clio,Łask,Łódzkie,75,1149,12900,PLN,Niemcy,False,False,True,,True,,III (2005-2012),2009,,88000,Firmy,,Benzyna,139,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 22:16:00,https://www.otomoto.pl/oferta/renault-clio-piekny-renault-clio-1-2-16v-75km-przeb-88tys-serwis-100-bezwypadek-ID6DIueL.html#6c74e82d95
6083994983,renault,clio,Wrocław,Dolnośląskie,75,1149,8500,PLN,Niemcy,False,False,True,,,,II (1998-2012),2012,2012-03-21 00:00:00,154720,Osoby prywatnej,,Benzyna,135,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 22:13:00,https://www.otomoto.pl/oferta/renault-clio-campus-1-2-2012r-ID6DJP1l.html#6c74e82d95
6083748083,renault,clio,Stargard Szczeciński,Zachodniopomorskie,65,1461,3500,PLN,,False,False,,,,,II (1998-2012),2004,,276225,Osoby prywatnej,,Diesel,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 22:13:00,https://www.otomoto.pl/oferta/renault-clio-renault-clio-ii-1-5-dci-ID6DIMN5.html#6c74e82d95
6083394544,renault,clio,Słomniki,Małopolskie,58,1200,7400,PLN,Niemcy,False,,True,,True,,II (1998-2012),2009,,140000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 22:11:00,https://www.otomoto.pl/oferta/renault-clio-fajne-clio-z-niemiec-ID6DHiOQ.html#6c74e82d95
6083676574,renault,clio,Lipówki,Mazowieckie,120,1197,41500,PLN,,False,False,True,,True,,IV (2012-2018),2015,,39547,Firmy,,Benzyna,120,Auta miejskie,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 22:10:00,https://www.otomoto.pl/oferta/renault-clio-jak-nowy-bardzo-ladna-ID6DIubI.html#6c74e82d95
6084042071,renault,clio,Katowice,Śląskie,75,1461,23500,PLN,Polska,False,False,True,,,,IV (2012-2018),2015,2015-12-21 00:00:00,192600,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 22:09:00,https://www.otomoto.pl/oferta/renault-clio-polski-salon-bezwypadkowy-faktura-vat-ID6DK1gP.html#6c74e82d95
6084042026,renault,clio,Sokolniki,Wielkopolskie,75,1149,10000,PLN,Francja,False,False,True,,,,III (2005-2012),2007,2015-12-31 00:00:00,219000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 22:01:00,https://www.otomoto.pl/oferta/renault-clio-sprzedam-renault-clio-iii-1-2-kat-rok-prod-2007-pierwszy-wl-w-kraju-ID6DK1g6.html#6c74e82d95
