ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6077649880,kia,ceed,Łowicz,Łódzkie,140,1353,79000,PLN,,False,,True,,,,III (2018-),2020,,10,Firmy,,Benzyna,,Kompakt,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-02 14:35:00,https://www.otomoto.pl/oferta/kia-ceed-1-4tgdi-140km-6mt-dostepny-od-reki-ID6DjcmY.html#ab433074fa
6077611186,kia,ceed,Łowicz,Łódzkie,140,1353,79000,PLN,,False,,True,,,,III (2018-),2020,,10,Firmy,,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 14:35:00,https://www.otomoto.pl/oferta/kia-ceed-1-4tgdi-140km-6mt-dostepny-od-reki-ID6Dj2iS.html#ab433074fa
6077611307,kia,ceed,Łowicz,Łódzkie,140,1353,79000,PLN,,False,,True,,,,III (2018-),2020,,10,Firmy,,Benzyna,,Kompakt,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-02 14:35:00,https://www.otomoto.pl/oferta/kia-ceed-1-4tgdi-140km-6mt-dostepny-od-reki-ID6Dj2kP.html#ab433074fa
6082804568,kia,ceed,Opalenica,Wielkopolskie,136,1582,41990,PLN,Francja,False,False,,,,,II (2012-),2016,2016-09-12 00:00:00,56100,Osoby prywatnej,,Diesel,6,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-02 14:28:00,https://www.otomoto.pl/oferta/kia-ceed-ladny-ceed-automat-57tys-przebiegu-bogata-wersja-faktura-vat-ID6DEPl6.html#ab433074fa
6083537192,kia,ceed,Jelenia Góra,Dolnośląskie,90,1396,39900,PLN,,False,,,,,,II (2012-),2017,,114336,Firmy,,Diesel,109,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 14:24:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-1-4-ID6DHTWC.html#ab433074fa
6083909593,kia,ceed,Szczecin,Zachodniopomorskie,90,1582,19900,PLN,Niemcy,False,False,True,,True,,I (2006-2012),2011,,188753,Firmy,,Diesel,,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 14:21:00,https://www.otomoto.pl/oferta/kia-ceed-rej-polska-1-6-90-km-grzane-fotele-bezwypadkowy-serwisowany-gwarancja-ID6DJsO5.html#ab433074fa
6080813887,kia,ceed,Świerklaniec,Śląskie,90,1396,19900,PLN,,False,,True,,,,I (2006-2012),2010,2010-04-10 00:00:00,150000,Osoby prywatnej,,Benzyna,145,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 14:20:00,https://www.otomoto.pl/oferta/kia-ceed-1-4pb-90km-lift-kombi-ID6Dvttl.html#ab433074fa
6083910236,kia,ceed,Czarnków,Wielkopolskie,115,1582,16600,PLN,Niemcy,False,,,,,,I (2006-2012),2011,,199850,Firmy,,Diesel,119,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 14:04:00,https://www.otomoto.pl/oferta/kia-ceed-z-niemiec-klimatronik-tempomat-pelna-elektryka-ID6DJsYs.html#ab433074fa
6082563546,kia,ceed,Kielce,Świętokrzyskie,110,1582,28000,PLN,Polska,False,False,True,,,True,II (2012-),2014,2015-02-02 00:00:00,191000,Osoby prywatnej,,Diesel,113,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 14:00:00,https://www.otomoto.pl/oferta/kia-ceed-1-6-crdi-110km-salon-pl-ID6DDODE.html#ab433074fa
6059261385,kia,ceed,Bartkowa-Posadowa,Małopolskie,90,1400,18800,PLN,,False,,True,,,,I (2006-2012),2010,,185500,Osoby prywatnej,,Benzyna,,Kombi,Szary,Używane,True,,Manualna,2021-04-02 13:45:00,https://www.otomoto.pl/oferta/kia-ceed-100-bezwypadkowy-bez-korozji-benzyna-lift-asystent-ruszania-ID6C42Gl.html#ab433074fa
6082709524,kia,ceed,Starogard Gdański,Pomorskie,109,1396,13900,PLN,,False,,,,,,I (2006-2012),2007,,183000,Osoby prywatnej,,Benzyna,145,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 13:34:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-1-4-ben-klima-serwis-bez-dwumasy-ID6DEqC8.html#ab433074fa
6079257196,kia,ceed,Gdańsk,Pomorskie,109,1397,22900,PLN,Niemcy,False,False,,,,,I (2006-2012),2010,,139500,Firmy,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 13:31:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-benzyna-109km-ID6DpVwq.html#ab433074fa
6075212697,kia,ceed,Sosnowiec,Śląskie,140,1353,81000,PLN,,False,,True,,,,III (2018-),2020,,5,Firmy,,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 13:21:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-t-gdi-6mt-wersja-l-2020-r-ID6D8Ylz.html#ab433074fa
6083220635,kia,ceed,Sobótka,Dolnośląskie,135,1582,30950,PLN,Niemcy,False,,,,True,True,II (2012-),2016,2016-01-21 00:00:00,184200,Osoby prywatnej,,Diesel,6,Kompakt,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-02 13:20:00,https://www.otomoto.pl/oferta/kia-ceed-sportswagon-1-6-grdi-euro-6-136ps-ID6DGzzR.html#ab433074fa
6081522888,kia,ceed,Rydzyna,Wielkopolskie,120,998,68000,PLN,Polska,False,False,True,,True,,III (2018-),2020,2020-08-17 00:00:00,4400,Firmy,True,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-02 13:02:00,https://www.otomoto.pl/oferta/kia-ceed-1-0-t-gdi-120km-6mt-samochod-zastepczy-na-pelnej-gwara-ID6DzrUQ.html#ab433074fa
6083906690,kia,ceed,Poznań,Wielkopolskie,115,1598,48000,PLN,Niemcy,False,,,,,,III (2018-),2018,,59000,Osoby prywatnej,,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 12:59:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-3-115koni-model-mk6-59tys-km-ID6DJs3g.html#ab433074fa
6083906690,kia,ceed,Poznań,Wielkopolskie,115,1598,48000,PLN,Niemcy,False,,,,,,III (2018-),2018,,59000,Osoby prywatnej,,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 12:59:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-3-115koni-model-mk6-59tys-km-ID6DJs3g.html#e83ba2d250
6083907104,kia,ceed,Przezchlebie,Śląskie,115,1582,11200,PLN,Polska,False,False,True,,,,I (2006-2012),2008,2008-05-02 00:00:00,225000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-02 12:58:00,https://www.otomoto.pl/oferta/kia-ceed-100-sprawna-krajowa-1-szy-wlasciciel-ID6DJs9V.html#e83ba2d250
6083532037,kia,ceed,Bieruń,Śląskie,100,1396,39900,PLN,Niemcy,False,,True,,True,,II (2012-),2015,2015-03-03 00:00:00,135000,Firmy,,Benzyna,148,Kombi,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-02 12:46:00,https://www.otomoto.pl/oferta/kia-ceed-1-4cvvt-1wl-ks-serwis-navi-kamera-led-2xalu-piekna-ID6DHSAt.html#e83ba2d250
6083906208,kia,ceed,Wabcz,Kujawsko-pomorskie,109,1396,14900,PLN,,False,False,True,,True,,I (2006-2012),2007,,231500,Osoby prywatnej,,Benzyna,,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-02 12:30:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-16v-benzyna-klimatronik-polskory-tempomat-swiezo-sprowadzony-ID6DJrWu.html#e83ba2d250
6082408099,kia,ceed,Elbląg,Warmińsko-mazurskie,135,1591,29900,PLN,,False,False,True,,,,II (2012-),2013,,209600,Firmy,,Benzyna,135,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 12:05:00,https://www.otomoto.pl/oferta/kia-ceed-salon-polska-rej-2014super-stan-ID6DDacr.html#e83ba2d250
6083905225,kia,ceed,Humniska,Podkarpackie,100,1368,36900,PLN,,False,,,,True,,II (2012-),2016,,96000,Firmy,,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 12:01:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-lift-z-niemiec-przebieg-96-tys-ID6DJrFD.html#e83ba2d250
6083904631,kia,ceed,Dopiewiec,Wielkopolskie,128,1582,28900,PLN,,False,,,,,,II (2012-),2013,2013-03-04 00:00:00,146203,Osoby prywatnej,,Diesel,119,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 11:55:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-kombi-diesel-wersja-m-ID6DJrv3.html#e83ba2d250
6083195902,kia,ceed,Turek,Wielkopolskie,140,1353,30900,PLN,Francja,False,,,,,,III (2018-),2019,2019-03-27 00:00:00,8000,Osoby prywatnej,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-02 11:51:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-t-gdi-automat-pdc-ID6DGt8V.html#e83ba2d250
6082785601,kia,ceed,Toruń,Kujawsko-pomorskie,105,1396,13800,PLN,Holandia,False,,,,,,I (2006-2012),2008,2008-11-13 00:00:00,200988,Osoby prywatnej,,Benzyna,139,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 11:44:00,https://www.otomoto.pl/oferta/kia-ceed-benzyna-klimatyzacjia-ID6DEKpb.html#e83ba2d250
6079879396,kia,ceed,Wągrowiec,Wielkopolskie,128,1582,29900,PLN,,False,,,,,,II (2012-),2012,,189097,Firmy,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 11:26:00,https://www.otomoto.pl/oferta/kia-ceed-klimatronik-tempomat-grzane-fotele-ID6DsymU.html#e83ba2d250
6083526671,kia,ceed,Konin,Wielkopolskie,90,1582,13950,PLN,,False,,True,,True,,I (2006-2012),2007,,161000,Firmy,,Diesel,125,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-02 11:20:00,https://www.otomoto.pl/oferta/kia-ceed-klimatyzacja-bluetooth-ID6DHRbW.html#e83ba2d250
6083525597,kia,ceed,Osiniec,Wielkopolskie,204,1591,43000,PLN,,False,False,,,,True,II (2012-),2013,,89700,Osoby prywatnej,,Benzyna,170,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 10:38:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-gt-stan-bdb-tylko-orginalne-czesci-ID6DHQUB.html#e83ba2d250
6082685640,kia,ceed,Łukówiec,Mazowieckie,105,1396,11900,PLN,Polska,False,False,,,True,,I (2006-2012),2011,,290000,Firmy,,Benzyna,,Kompakt,Złoty,Używane,,,Manualna,2021-04-02 10:23:00,https://www.otomoto.pl/oferta/kia-ceed-1-4i-salon-pl-klima-elektryka-po-kolizji-uszkodzony-bok-ID6DEkoU.html#e83ba2d250
6083524597,kia,ceed,Kutno,Łódzkie,109,1396,14900,PLN,Niemcy,False,False,,,,,I (2006-2012),2009,2009-04-30 00:00:00,187000,Firmy,,Benzyna,145,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 10:21:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-benzyna-klima-alu-stan-super-ID6DHQEt.html#e83ba2d250
6082098735,kia,ceed,Myszków,Śląskie,109,1396,11000,PLN,,False,,True,,,,I (2006-2012),2009,,262000,Osoby prywatnej,,Benzyna+LPG,145,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 10:00:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-1-4-ID6DBRIH.html#e83ba2d250
6083524134,kia,ceed,Łowicz,Łódzkie,90,1396,37870,PLN,Polska,False,False,True,,True,,II (2012-),2017,2017-10-02 00:00:00,120122,Firmy,,Diesel,109,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-02 09:59:00,https://www.otomoto.pl/oferta/kia-ceed-salon-polska-serwisowany-w-aso-gwarancja-fabryczna-2024r-vat23-ID6DHQx0.html#e83ba2d250
6080187363,kia,ceed,Sokółka,Podlaskie,90,1396,21900,PLN,,False,,,,,,I (2006-2012),2011,,145000,Firmy,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 09:56:00,https://www.otomoto.pl/oferta/kia-ceed-ceed-1-4-benzyna-2011-stan-idealny-bezwypadkowy-oplacony-zadbany-ID6DtQu7.html#e83ba2d250
6083523823,kia,ceed,Kutno,Łódzkie,109,1396,13900,PLN,Niemcy,False,False,,,True,,I (2006-2012),2008,2008-08-04 00:00:00,206000,Firmy,,Benzyna,145,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 09:51:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-benzyna-klima-alu-stan-super-ID6DHQrZ.html#e83ba2d250
6083901272,kia,ceed,Olszowa Wola,Łódzkie,90,1582,14600,PLN,Belgia,False,,True,,True,,I (2006-2012),2009,,210000,Firmy,,Diesel,126,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 09:48:00,https://www.otomoto.pl/oferta/kia-ceed-1-6crdi-ex-90km-skory-climatronic-elektryka-super-miejskie-autko-ID6DJqDS.html#e83ba2d250
6083523171,kia,ceed,Dąbrowa Górnicza,Śląskie,90,1396,20600,PLN,Polska,False,,True,,True,,I (2006-2012),2010,,120300,Osoby prywatnej,,Benzyna,139,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 09:38:00,https://www.otomoto.pl/oferta/kia-ceed-bezwypadkowy-100-gotowy-do-rejestracji-ID6DHQht.html#e83ba2d250
6083900767,kia,ceed,Płońsk,Mazowieckie,122,1591,17900,PLN,,False,False,True,,True,,I (2006-2012),2008,2008-06-02 00:00:00,204000,Firmy,,Benzyna+LPG,152,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 09:24:00,https://www.otomoto.pl/oferta/kia-ceed-1-6-122-km-gaz-skora-navi-zarejestrowana-gwarancja-ID6DJqwJ.html#e83ba2d250
6082676366,kia,ceed,Ostrów Wielkopolski,Wielkopolskie,136,1598,36900,PLN,Niemcy,False,,,,,,III (2018-),2019,,10320,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-02 09:20:00,https://www.otomoto.pl/oferta/kia-ceed-automat-nawigacja-kamera-cofania-ID6DEhZk.html#e83ba2d250
6083500540,kia,ceed,Warszawa,Mazowieckie,135,1591,47970,PLN,Polska,False,False,True,,True,,II (2012-),2016,2016-03-17 00:00:00,98000,Osoby prywatnej,True,Benzyna,136,Kompakt,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-02 09:19:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-l-business-line-6-dct-gdi-ID6DHKos.html#e83ba2d250
6078686227,kia,ceed,Płońsk,Mazowieckie,90,1400,16900,PLN,Niemcy,False,,True,,,,I (2006-2012),2009,2009-06-11 00:00:00,212000,Firmy,,Benzyna,,Kompakt,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-02 09:11:00,https://www.otomoto.pl/oferta/kia-ceed-klima-oplacony-polecam-gwarancja-zakup-door-to-door-ID6DnxYf.html#e83ba2d250
6083900431,kia,ceed,Gliwice,Śląskie,100,1396,35900,PLN,Niemcy,False,,True,,True,,II (2012-),2013,,135000,Firmy,,Benzyna,145,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 09:06:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-100-bezwypadkowy-100-aso-kia-stan-perfekcyjny-1-wlasciciel-ID6DJqqj.html#e83ba2d250
6078835209,kia,ceed,Starogard Gdański,Pomorskie,115,1582,79200,PLN,Polska,False,,True,,,,III (2018-),2020,,9,Firmy,True,Diesel,,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 08:54:00,https://www.otomoto.pl/oferta/kia-ceed-wyprzedaz-kia-ceed-diesel-wersja-m-od-reki-ID6DoaJb.html#e83ba2d250
6079269625,kia,ceed,Katowice,Śląskie,120,998,74190,PLN,Polska,False,,True,,,,III (2018-),2020,,7,Firmy,,Benzyna,,Kompakt,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 08:12:00,https://www.otomoto.pl/oferta/kia-ceed-sw-1-0-t-gdi-120km-6mt-wersja-m-od-reki-kombi-cosmos-blue-wyprzedaz-ID6DpZJT.html#e83ba2d250
6079650967,kia,ceed,Trzemeszno,Wielkopolskie,115,1582,16999,PLN,,False,,True,,True,,I (2006-2012),2010,,188800,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-02 07:37:00,https://www.otomoto.pl/oferta/kia-ceed-ID6DrAVz.html#e83ba2d250
6080495151,kia,ceed,Drawsko Pomorskie,Zachodniopomorskie,90,1582,7900,PLN,,False,,True,,True,,I (2006-2012),2007,2007-11-07 00:00:00,391000,Firmy,,Diesel,125,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 01:25:00,https://www.otomoto.pl/oferta/kia-ceed-diesel-klimatronic-ID6Dw8yr.html#e83ba2d250
6068237314,kia,ceed,Wołomin,Mazowieckie,204,1591,47800,PLN,,False,False,,,True,,II (2012-),2013,,56000,Osoby prywatnej,,Benzyna,171,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 23:29:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-gt-204km-xenon-recaro-wlasciciel-zarejestrowany-ID6CFHJo.html#e83ba2d250
6083209001,kia,ceed,Warszawa,Mazowieckie,125,1591,17300,PLN,Niemcy,False,False,,,True,,I (2006-2012),2008,,181000,Osoby prywatnej,,Benzyna,,Kombi,Srebrny,Używane,,,Manualna,2021-04-01 23:02:00,https://www.otomoto.pl/oferta/kia-ceed-gwarancja-ID6DGvyd.html#e83ba2d250
6082883614,kia,ceed,Tarnów,Małopolskie,109,1396,18200,PLN,Niemcy,False,,True,,True,,I (2006-2012),2007,,98652,Firmy,,Benzyna,145,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-01 22:52:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-benzyna-109-ps-oplacony-tarnow-ID6DF9U2.html#e83ba2d250
6080220097,kia,ceed,Blizne,Podkarpackie,100,1396,35400,PLN,,False,,,,,,II (2012-),2015,,91000,Osoby prywatnej,,Benzyna,139,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 22:50:00,https://www.otomoto.pl/oferta/kia-ceed-benzyna-niski-przebieg-multi-alu-ID6DtZ05.html#44918baa46
6083515808,kia,ceed,Zawisna,Śląskie,90,1396,19300,PLN,Niemcy,False,,True,,True,,I (2006-2012),2010,,183000,Firmy,,Benzyna,,Kombi,Szary,Używane,True,,Manualna,2021-04-01 22:05:00,https://www.otomoto.pl/oferta/kia-ceed-ladny-serwis-aso-bezwypadkowy-z-gwarancja-ID6DHOmI.html#44918baa46
6083893884,kia,ceed,Warszawa,Mazowieckie,90,1396,19900,PLN,Polska,False,False,,,,,I (2006-2012),2009,,128000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Złoty,Używane,True,Na przednie koła,Manualna,2021-04-01 21:56:00,https://www.otomoto.pl/oferta/kia-ceed-okazja-ktorej-nie-bedzie-tylko-128tys-1wl-70lat-salon-polska-2009-10-ID6DJoII.html#44918baa46
6083208718,kia,ceed,Kowale,Pomorskie,110,1582,28000,PLN,Belgia,False,False,,,,True,II (2012-),2014,2014-03-25 00:00:00,148500,Osoby prywatnej,,Diesel,113,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 21:55:00,https://www.otomoto.pl/oferta/kia-ceed-110km-led-klimatyzacja-tempomat-ID6DGvtE.html#44918baa46
6082156136,kia,ceed,Kielce,Świętokrzyskie,90,1396,23400,PLN,,False,,True,,,,II (2012-),2013,,210000,Osoby prywatnej,,Diesel,,Kompakt,Szary,Używane,,,Manualna,2021-04-01 21:47:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-crdi-ID6DC6Ev.html#44918baa46
6083892794,kia,ceed,Rawa Mazowiecka,Łódzkie,115,1582,14900,PLN,,False,,True,,,,I (2006-2012),2008,,196000,Firmy,,Diesel,125,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 21:15:00,https://www.otomoto.pl/oferta/kia-ceed-1-6crdi-115km-alu-17-klimatronik-tempomat-grzane-fotele-i-szyba-ID6DJor8.html#44918baa46
6083892787,kia,ceed,Mikołów,Śląskie,100,1396,39800,PLN,Niemcy,False,,,,True,,II (2012-),2015,,86000,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 21:14:00,https://www.otomoto.pl/oferta/kia-ceed-stan-bdb-bogate-wyposazenie-ID6DJor1.html#44918baa46
6067804504,kia,ceed,Białystok,Podlaskie,100,1368,39900,PLN,Polska,False,False,True,,True,,II (2012-),2016,2016-08-31 00:00:00,83000,Osoby prywatnej,,Benzyna,138,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 21:06:00,https://www.otomoto.pl/oferta/kia-ceed-jak-nowy-salonowy-bezwypadkowy-serwisoowany-w-aso-ID6CDT8A.html#44918baa46
6083513700,kia,ceed,Ziębice,Dolnośląskie,128,1582,30900,PLN,,False,,True,,True,,II (2012-),2014,,180000,Osoby prywatnej,,Diesel,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-01 20:54:00,https://www.otomoto.pl/oferta/kia-ceed-1-6-crdi-navi-led-kamera-panorama-bezwypadkowy-zamiana-ID6DHNOI.html#44918baa46
6083892198,kia,ceed,Bytom,Śląskie,90,1582,11900,PLN,Niemcy,False,,True,,,,I (2006-2012),2007,2007-03-08 00:00:00,199000,Firmy,,Diesel,126,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 20:45:00,https://www.otomoto.pl/oferta/kia-ceed-stan-techniczny-bardzo-dobry-ekonomiczny-ID6DJohv.html#44918baa46
6083892053,kia,ceed,Kartuzy,Pomorskie,90,1396,20800,PLN,,False,False,,,,,I (2006-2012),2010,,86000,Osoby prywatnej,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 20:42:00,https://www.otomoto.pl/oferta/kia-ceed-benzyna-ekonomiczny-klimatyzacja-ID6DJofb.html#44918baa46
6083512503,kia,ceed,Kraków,Małopolskie,100,1396,34900,PLN,,False,,,,,,II (2012-),2013,2013-01-31 00:00:00,129700,Osoby prywatnej,,Benzyna,135,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 20:33:00,https://www.otomoto.pl/oferta/kia-ceed-lift-ledy-esp-navi-kamera-alu-klimatronik-serwis-krakow-ID6DHNwp.html#44918baa46
6083512039,kia,ceed,Warszawa,Mazowieckie,90,1582,12850,PLN,Belgia,False,False,,,,,I (2006-2012),2008,2008-12-04 00:00:00,256127,Osoby prywatnej,,Diesel,126,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 20:33:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-1-6-ID6DHNnW.html#44918baa46
6083206999,kia,ceed,Kleszczów,Łódzkie,135,1591,34900,PLN,Niemcy,False,,True,,True,,II (2012-),2013,,118000,Firmy,,Benzyna,146,Kombi,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-01 20:15:00,https://www.otomoto.pl/oferta/kia-ceed-1-6-135km-klima-serwis-bezwypadkowy-alu-ID6DGv1W.html#44918baa46
6081927826,kia,ceed,Nowy Dwór Gdański,Pomorskie,110,1582,29900,PLN,Belgia,False,,True,,True,,II (2012-),2014,2014-04-10 00:00:00,158653,Firmy,,Diesel,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 19:42:00,https://www.otomoto.pl/oferta/kia-ceed-oryginalny-lakier-serwis-158-oookm-2014r-stan-salonowy-ID6DB9g6.html#44918baa46
6083890417,kia,ceed,Dobroń,Łódzkie,140,1353,49500,PLN,Polska,False,False,,,,,III (2018-),2020,2020-07-07 00:00:00,5500,Firmy,,Benzyna,,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 19:40:00,https://www.otomoto.pl/oferta/kia-ceed-1-4-t-gdi-l-salon-pl-vat-23-ID6DJnON.html#44918baa46
6083890165,kia,ceed,Warszawa,Mazowieckie,116,1582,17900,PLN,,False,False,,,True,,I (2006-2012),2009,,205000,Osoby prywatnej,,Diesel,125,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 19:27:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-sw-kombi-1-6-crdi-xl-optimum-plus-fun-scl-ID6DJnKJ.html#44918baa46
6083506456,kia,ceed,Gdańsk,Pomorskie,125,1591,25500,PLN,Polska,False,False,,,True,,I (2006-2012),2011,,133000,Osoby prywatnej,,Benzyna,151,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-01 18:46:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-1-6-kombi-ID6DHLWS.html#44918baa46
6083889369,kia,ceed,Tarnobrzeg,Podkarpackie,135,1582,43900,PLN,Niemcy,False,,True,,True,,II (2012-),2016,2016-09-12 00:00:00,103000,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 18:46:00,https://www.otomoto.pl/oferta/kia-ceed-navi-kamera-led-stan-perfekt-model-2017-oryginal-oplacony-ID6DJnxT.html#44918baa46
6083506569,kia,ceed,Radomsko,Łódzkie,204,1591,61000,PLN,Polska,False,,,,True,,II (2012-),2016,,33000,Osoby prywatnej,,Benzyna,,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-01 18:42:00,https://www.otomoto.pl/oferta/kia-ceed-kia-pro-ceed-gti-pierwszy-wlasciciel-bogate-wyposazenie-ID6DHLXH.html#44918baa46
6083889022,kia,ceed,Łódź,Łódzkie,110,1582,30500,PLN,Polska,False,False,True,,,True,II (2012-),2015,2015-06-18 00:00:00,188196,Osoby prywatnej,,Diesel,104,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 18:39:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-1-6-crdi-110km-ID6DJnsi.html#44918baa46
6083205228,kia,ceed,Swarzędz,Wielkopolskie,128,1582,33000,PLN,Polska,False,False,True,,True,True,II (2012-),2012,2012-09-13 00:00:00,154000,Osoby prywatnej,,Diesel,119,Kombi,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-01 18:37:00,https://www.otomoto.pl/oferta/kia-ceed-ID6DGwzm.html#44918baa46
6083888523,kia,ceed,Miłogostowice,Dolnośląskie,115,1582,13500,PLN,Polska,False,False,True,,,,I (2006-2012),2008,2009-02-03 00:00:00,211000,Osoby prywatnej,,Diesel,128,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-01 18:16:00,https://www.otomoto.pl/oferta/kia-ceed-kia-ceed-kombi-polski-salon-ID6DJnkf.html#44918baa46
